open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
6.26,6.263,6.255,6.255,205600,508069.SH,2026-05-11,,,CNY
6.266,6.266,6.234,6.244,224500,508069.SH,2026-05-12,,,CNY
6.238,6.255,6.237,6.249,439401,508069.SH,2026-05-13,,,CNY
6.248,6.263,6.236,6.256,179700,508069.SH,2026-05-14,,,CNY
6.263,6.272,6.216,6.256,302090,508069.SH,2026-05-15,,,CNY
6.191,6.191,6.07,6.075,140600,508069.SH,2026-05-18,,,CNY
6.095,6.194,6.088,6.091,670300,508069.SH,2026-05-19,,,CNY
6.099,6.111,6.057,6.061,137900,508069.SH,2026-05-20,,,CNY
6.066,6.099,5.962,5.97,176600,508069.SH,2026-05-21,,,CNY
5.978,5.997,5.941,5.945,301300,508069.SH,2026-05-22,,,CNY
5.95,5.963,5.897,5.901,373900,508069.SH,2026-05-25,,,CNY
5.9,5.903,5.87,5.879,95503,508069.SH,2026-05-26,,,CNY
5.87,5.899,5.86,5.86,90900,508069.SH,2026-05-27,,,CNY
5.873,5.873,5.84,5.84,119400,508069.SH,2026-05-28,,,CNY
5.812,5.88,5.812,5.839,121010,508069.SH,2026-05-29,,,CNY
5.845,5.895,5.845,5.881,171600,508069.SH,2026-06-01,,,CNY
5.861,5.89,5.838,5.839,82525,508069.SH,2026-06-02,,,CNY
5.815,5.94,5.815,5.883,244500,508069.SH,2026-06-03,,,CNY
5.893,5.903,5.869,5.886,283200,508069.SH,2026-06-04,,,CNY
5.866,5.912,5.866,5.912,202900,508069.SH,2026-06-05,,,CNY
5.893,5.895,5.868,5.877,94577,508069.SH,2026-06-08,,,CNY
5.886,5.886,5.795,5.81,663020,508069.SH,2026-06-09,,,CNY
5.82,5.835,5.795,5.795,333300,508069.SH,2026-06-10,,,CNY
5.799,5.825,5.799,5.814,802574,508069.SH,2026-06-11,,,CNY
5.82,5.84,5.82,5.829,1006000,508069.SH,2026-06-12,,,CNY
5.77,5.77,5.668,5.668,143500,508069.SH,2026-06-15,,,CNY
5.673,5.699,5.592,5.592,247300,508069.SH,2026-06-16,,,CNY
5.605,5.605,5.535,5.542,473200,508069.SH,2026-06-17,,,CNY
5.538,5.591,5.498,5.515,864800,508069.SH,2026-06-18,,,CNY
5.511,5.521,5.439,5.453,659300,508069.SH,2026-06-22,,,CNY
5.453,5.462,5.44,5.459,586400,508069.SH,2026-06-23,,,CNY
5.462,5.479,5.431,5.44,384000,508069.SH,2026-06-24,,,CNY
5.44,5.594,5.415,5.575,136851,508069.SH,2026-06-25,,,CNY
5.742,5.742,5.55,5.573,281151,508069.SH,2026-06-26,,,CNY
5.623,5.735,5.416,5.549,275400,508069.SH,2026-06-29,,,CNY
5.52,5.65,5.52,5.56,65700,508069.SH,2026-06-30,,,CNY
5.566,5.647,5.546,5.573,138900,508069.SH,2026-07-01,,,CNY
5.579,5.579,5.514,5.515,45300,508069.SH,2026-07-02,,,CNY
5.537,5.537,5.489,5.49,152600,508069.SH,2026-07-03,,,CNY
5.503,5.503,5.48,5.49,307400,508069.SH,2026-07-06,,,CNY
5.48,5.48,5.443,5.457,628300,508069.SH,2026-07-07,,,CNY
5.451,5.453,5.42,5.428,566600,508069.SH,2026-07-08,,,CNY
5.471,5.471,5.416,5.429,76500,508069.SH,2026-07-09,,,CNY
5.416,5.478,5.336,5.368,681300,508069.SH,2026-07-10,,,CNY
5.351,5.351,5.242,5.26,1334100,508069.SH,2026-07-13,,,CNY
5.271,5.294,5.235,5.284,284100,508069.SH,2026-07-14,,,CNY
5.285,5.33,5.285,5.292,142700,508069.SH,2026-07-15,,,CNY
5.303,5.335,5.303,5.32,831100,508069.SH,2026-07-16,,,CNY
5.368,5.46,5.294,5.348,346100,508069.SH,2026-07-17,,,CNY
5.353,5.367,5.313,5.348,266200,508069.SH,2026-07-20,,,CNY
5.35,5.353,5.3,5.32,106000,508069.SH,2026-07-21,,,CNY
5.335,5.335,5.22,5.245,436000,508069.SH,2026-07-22,,,CNY
5.249,5.249,5.221,5.241,142700,508069.SH,2026-07-23,,,CNY
5.245,5.288,5.205,5.212,349100,508069.SH,2026-07-24,,,CNY
5.216,5.259,5.156,5.199,82700,508069.SH,2026-07-27,,,CNY
5.152,5.235,5.106,5.196,10300,508069.SH,2026-07-28,,,CNY
