open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
5.406,5.427,5.405,5.416,758856,180202.SZ,2026-05-06,,,CNY
5.424,5.424,5.402,5.424,612962,180202.SZ,2026-05-07,,,CNY
5.419,5.435,5.415,5.426,549457,180202.SZ,2026-05-08,,,CNY
5.426,5.428,5.414,5.423,428123,180202.SZ,2026-05-11,,,CNY
5.42,5.427,5.402,5.402,736884,180202.SZ,2026-05-12,,,CNY
5.402,5.402,5.381,5.395,597738,180202.SZ,2026-05-13,,,CNY
5.39,5.394,5.369,5.373,649922,180202.SZ,2026-05-14,,,CNY
5.371,5.382,5.368,5.369,118921,180202.SZ,2026-05-15,,,CNY
5.369,5.39,5.33,5.334,768152,180202.SZ,2026-05-18,,,CNY
5.331,5.421,5.33,5.418,857331,180202.SZ,2026-05-19,,,CNY
5.438,5.465,5.428,5.439,711925,180202.SZ,2026-05-20,,,CNY
5.439,5.44,5.4,5.435,972692,180202.SZ,2026-05-21,,,CNY
5.402,5.45,5.402,5.447,698589,180202.SZ,2026-05-22,,,CNY
5.249,5.284,5.233,5.25,551134,180202.SZ,2026-05-25,,,CNY
5.249,5.249,5.24,5.248,567485,180202.SZ,2026-05-26,,,CNY
5.248,5.308,5.236,5.242,734295,180202.SZ,2026-05-27,,,CNY
5.282,5.282,5.19,5.203,741094,180202.SZ,2026-05-28,,,CNY
5.24,5.24,5.198,5.208,564742,180202.SZ,2026-05-29,,,CNY
5.202,5.235,5.202,5.206,577591,180202.SZ,2026-06-01,,,CNY
5.206,5.23,5.206,5.227,437489,180202.SZ,2026-06-02,,,CNY
5.227,5.238,5.206,5.226,867397,180202.SZ,2026-06-03,,,CNY
5.22,5.23,5.182,5.197,551300,180202.SZ,2026-06-04,,,CNY
5.197,5.198,5.168,5.18,820417,180202.SZ,2026-06-05,,,CNY
5.18,5.18,5.15,5.152,751905,180202.SZ,2026-06-08,,,CNY
5.152,5.164,5.146,5.147,522926,180202.SZ,2026-06-09,,,CNY
5.15,5.17,5.138,5.139,250671,180202.SZ,2026-06-10,,,CNY
5.139,5.18,5.129,5.129,426221,180202.SZ,2026-06-11,,,CNY
5.129,5.16,5.108,5.154,503097,180202.SZ,2026-06-12,,,CNY
5.154,5.162,5.128,5.151,525527,180202.SZ,2026-06-15,,,CNY
5.137,5.137,5.112,5.135,583633,180202.SZ,2026-06-16,,,CNY
5.126,5.126,5.07,5.07,849029,180202.SZ,2026-06-17,,,CNY
5.069,5.114,4.983,4.995,383844,180202.SZ,2026-06-18,,,CNY
4.995,4.995,4.89,4.891,813034,180202.SZ,2026-06-22,,,CNY
4.89,4.89,4.809,4.827,1033948,180202.SZ,2026-06-23,,,CNY
4.827,4.853,4.81,4.81,880033,180202.SZ,2026-06-24,,,CNY
4.81,4.832,4.778,4.825,1037862,180202.SZ,2026-06-25,,,CNY
4.807,4.833,4.721,4.725,846477,180202.SZ,2026-06-26,,,CNY
4.72,4.729,4.65,4.725,957983,180202.SZ,2026-06-29,,,CNY
4.725,4.78,4.723,4.78,808066,180202.SZ,2026-06-30,,,CNY
4.775,4.83,4.726,4.827,1003855,180202.SZ,2026-07-01,,,CNY
4.835,4.835,4.773,4.814,974939,180202.SZ,2026-07-02,,,CNY
4.814,4.926,4.814,4.924,509270,180202.SZ,2026-07-03,,,CNY
4.924,4.947,4.881,4.939,888206,180202.SZ,2026-07-06,,,CNY
4.94,4.941,4.891,4.9,659564,180202.SZ,2026-07-07,,,CNY
4.911,4.911,4.8,4.863,945769,180202.SZ,2026-07-08,,,CNY
4.841,4.886,4.789,4.88,990321,180202.SZ,2026-07-09,,,CNY
4.86,4.886,4.83,4.879,844487,180202.SZ,2026-07-10,,,CNY
4.881,4.903,4.881,4.901,771798,180202.SZ,2026-07-13,,,CNY
4.88,4.93,4.854,4.914,1689649,180202.SZ,2026-07-14,,,CNY
4.9,4.93,4.831,4.883,646075,180202.SZ,2026-07-15,,,CNY
4.883,4.92,4.844,4.909,869163,180202.SZ,2026-07-16,,,CNY
4.895,4.93,4.866,4.891,1473753,180202.SZ,2026-07-17,,,CNY
4.915,4.915,4.817,4.831,704842,180202.SZ,2026-07-20,,,CNY
4.831,4.847,4.791,4.8,768307,180202.SZ,2026-07-21,,,CNY
4.8,4.839,4.779,4.786,724777,180202.SZ,2026-07-22,,,CNY
4.765,4.785,4.728,4.736,615129,180202.SZ,2026-07-23,,,CNY
4.736,4.736,4.674,4.714,825230,180202.SZ,2026-07-24,,,CNY
4.726,4.726,4.665,4.699,499057,180202.SZ,2026-07-27,,,CNY
4.698,4.727,4.698,4.712,532341,180202.SZ,2026-07-28,,,CNY
