open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
8.56,8.57,8.418,8.528,1459733,508007.SH,2025-04-24,,,CNY
8.527,8.605,8.476,8.525,907800,508007.SH,2025-04-25,,,CNY
8.525,8.548,8.446,8.486,1626621,508007.SH,2025-04-28,,,CNY
8.446,8.6,8.446,8.459,1100200,508007.SH,2025-04-29,,,CNY
8.42,8.478,8.419,8.436,1201533,508007.SH,2025-04-30,,,CNY
8.418,8.468,8.329,8.352,500333,508007.SH,2025-05-06,,,CNY
8.398,8.43,8.308,8.313,1050422,508007.SH,2025-05-07,,,CNY
8.3,8.35,8.274,8.303,1390499,508007.SH,2025-05-08,,,CNY
8.31,8.395,8.27,8.32,980744,508007.SH,2025-05-09,,,CNY
8.353,8.364,8.279,8.281,1111733,508007.SH,2025-05-12,,,CNY
8.297,8.317,8.279,8.292,968949,508007.SH,2025-05-13,,,CNY
8.294,8.476,8.292,8.412,1080544,508007.SH,2025-05-14,,,CNY
8.404,8.474,8.38,8.439,830287,508007.SH,2025-05-15,,,CNY
8.434,8.58,8.4,8.475,1180700,508007.SH,2025-05-16,,,CNY
8.509,8.572,8.45,8.46,1008833,508007.SH,2025-05-19,,,CNY
8.46,8.49,8.428,8.478,666455,508007.SH,2025-05-20,,,CNY
8.444,8.55,8.444,8.477,1461167,508007.SH,2025-05-21,,,CNY
8.477,8.5,8.432,8.459,1007545,508007.SH,2025-05-22,,,CNY
8.459,8.524,8.426,8.446,1324200,508007.SH,2025-05-23,,,CNY
8.463,8.503,8.41,8.412,527407,508007.SH,2025-05-26,,,CNY
8.428,8.428,8.35,8.387,1161988,508007.SH,2025-05-27,,,CNY
8.356,8.387,8.348,8.354,1075578,508007.SH,2025-05-28,,,CNY
8.355,8.355,8.32,8.327,1180000,508007.SH,2025-05-29,,,CNY
8.327,8.355,8.307,8.354,431900,508007.SH,2025-05-30,,,CNY
8.387,8.387,8.224,8.347,786688,508007.SH,2025-06-03,,,CNY
8.354,8.355,8.336,8.354,1596545,508007.SH,2025-06-04,,,CNY
8.37,8.474,8.355,8.399,3134033,508007.SH,2025-06-05,,,CNY
8.367,8.398,8.321,8.347,1867071,508007.SH,2025-06-06,,,CNY
8.35,8.367,8.316,8.327,1607010,508007.SH,2025-06-09,,,CNY
8.338,8.35,8.319,8.338,1456676,508007.SH,2025-06-10,,,CNY
8.328,8.348,8.328,8.337,1121244,508007.SH,2025-06-11,,,CNY
8.331,8.34,8.319,8.333,1705100,508007.SH,2025-06-12,,,CNY
8.33,8.342,8.32,8.342,1213552,508007.SH,2025-06-13,,,CNY
8.343,8.396,8.341,8.367,324073,508007.SH,2025-06-16,,,CNY
8.367,8.381,8.333,8.354,1653260,508007.SH,2025-06-17,,,CNY
8.354,8.38,8.322,8.372,714089,508007.SH,2025-06-18,,,CNY
8.375,8.52,8.375,8.513,2142914,508007.SH,2025-06-19,,,CNY
8.519,8.532,8.45,8.526,1159300,508007.SH,2025-06-20,,,CNY
8.527,8.696,8.467,8.651,1403105,508007.SH,2025-06-23,,,CNY
8.528,8.528,8.352,8.399,1038500,508007.SH,2025-06-24,,,CNY
8.395,8.395,8.333,8.392,176490,508007.SH,2025-06-25,,,CNY
8.391,8.4,8.332,8.397,462144,508007.SH,2025-06-26,,,CNY
8.363,8.445,8.335,8.445,699478,508007.SH,2025-06-27,,,CNY
8.439,8.467,8.355,8.46,1096454,508007.SH,2025-06-30,,,CNY
8.459,8.495,8.418,8.492,1302934,508007.SH,2025-07-01,,,CNY
8.495,8.549,8.454,8.541,1035020,508007.SH,2025-07-02,,,CNY
8.566,8.567,8.46,8.518,843300,508007.SH,2025-07-03,,,CNY
8.505,8.53,8.444,8.51,1665079,508007.SH,2025-07-04,,,CNY
8.508,8.508,8.361,8.43,1115900,508007.SH,2025-07-07,,,CNY
8.396,8.424,8.35,8.364,478557,508007.SH,2025-07-08,,,CNY
8.311,8.367,8.311,8.363,398678,508007.SH,2025-07-09,,,CNY
8.387,8.404,8.384,8.403,475500,508007.SH,2025-07-10,,,CNY
8.399,8.399,8.337,8.361,598315,508007.SH,2025-07-11,,,CNY
8.366,8.368,8.345,8.357,465800,508007.SH,2025-07-14,,,CNY
8.39,8.407,8.379,8.388,880744,508007.SH,2025-07-15,,,CNY
8.388,8.408,8.37,8.389,1270821,508007.SH,2025-07-16,,,CNY
8.355,8.45,8.349,8.397,903046,508007.SH,2025-07-17,,,CNY
8.368,8.425,8.366,8.422,1001588,508007.SH,2025-07-18,,,CNY
8.388,8.417,8.387,8.407,351261,508007.SH,2025-07-21,,,CNY
8.407,8.407,8.368,8.379,1047000,508007.SH,2025-07-22,,,CNY
8.379,8.379,8.323,8.336,740033,508007.SH,2025-07-23,,,CNY
8.33,8.338,8.303,8.337,488290,508007.SH,2025-07-24,,,CNY
8.362,8.362,8.305,8.339,737578,508007.SH,2025-07-25,,,CNY
8.317,8.371,8.299,8.358,698110,508007.SH,2025-07-28,,,CNY
8.357,8.399,8.316,8.342,500396,508007.SH,2025-07-29,,,CNY
8.309,8.373,8.309,8.34,410900,508007.SH,2025-07-30,,,CNY
8.322,8.374,8.322,8.37,578600,508007.SH,2025-07-31,,,CNY
8.338,8.397,8.338,8.396,872733,508007.SH,2025-08-01,,,CNY
8.396,8.402,8.383,8.39,1085373,508007.SH,2025-08-04,,,CNY
8.382,8.4,8.368,8.38,518344,508007.SH,2025-08-05,,,CNY
8.399,8.399,8.34,8.349,365852,508007.SH,2025-08-06,,,CNY
8.313,8.359,8.313,8.33,374902,508007.SH,2025-08-07,,,CNY
8.33,8.361,8.325,8.333,810022,508007.SH,2025-08-08,,,CNY
8.3,8.337,8.3,8.33,955156,508007.SH,2025-08-11,,,CNY
8.321,8.354,8.303,8.327,413199,508007.SH,2025-08-12,,,CNY
8.294,8.331,8.294,8.328,287155,508007.SH,2025-08-13,,,CNY
8.328,8.328,8.295,8.324,606911,508007.SH,2025-08-14,,,CNY
8.291,8.324,8.26,8.276,377713,508007.SH,2025-08-15,,,CNY
8.27,8.27,8.104,8.12,368388,508007.SH,2025-08-18,,,CNY
8.082,8.082,7.901,8.0,304644,508007.SH,2025-08-19,,,CNY
8.0,8.071,7.971,8.038,271422,508007.SH,2025-08-20,,,CNY
8.038,8.093,8.001,8.093,556089,508007.SH,2025-08-21,,,CNY
8.097,8.157,8.059,8.157,487120,508007.SH,2025-08-22,,,CNY
8.205,8.239,8.157,8.19,489989,508007.SH,2025-08-25,,,CNY
8.162,8.292,8.161,8.259,688853,508007.SH,2025-08-26,,,CNY
8.265,8.289,8.258,8.273,625934,508007.SH,2025-08-27,,,CNY
8.241,8.297,8.235,8.278,674766,508007.SH,2025-08-28,,,CNY
8.238,8.274,8.233,8.274,489324,508007.SH,2025-08-29,,,CNY
8.234,8.284,8.192,8.2,803505,508007.SH,2025-09-01,,,CNY
8.16,8.2,8.112,8.178,985245,508007.SH,2025-09-02,,,CNY
8.138,8.322,8.138,8.321,853551,508007.SH,2025-09-03,,,CNY
8.288,8.31,8.185,8.234,794486,508007.SH,2025-09-04,,,CNY
8.194,8.246,8.194,8.229,522113,508007.SH,2025-09-05,,,CNY
8.227,8.239,8.189,8.239,855800,508007.SH,2025-09-08,,,CNY
8.239,8.247,8.2,8.246,918289,508007.SH,2025-09-09,,,CNY
8.21,8.278,8.197,8.214,362587,508007.SH,2025-09-10,,,CNY
8.175,8.208,8.17,8.177,417313,508007.SH,2025-09-11,,,CNY
8.15,8.184,8.13,8.156,577710,508007.SH,2025-09-12,,,CNY
8.124,8.152,8.118,8.122,252297,508007.SH,2025-09-15,,,CNY
8.122,8.122,8.034,8.075,401961,508007.SH,2025-09-16,,,CNY
8.075,8.123,8.038,8.118,1132066,508007.SH,2025-09-17,,,CNY
8.149,8.149,8.104,8.135,755821,508007.SH,2025-09-18,,,CNY
8.184,8.22,8.149,8.199,819144,508007.SH,2025-09-19,,,CNY
8.159,8.22,8.102,8.136,607805,508007.SH,2025-09-22,,,CNY
8.096,8.173,8.096,8.171,703491,508007.SH,2025-09-23,,,CNY
8.101,8.101,8.011,8.011,25986,508007.SH,2025-09-24,,,CNY
8.031,8.063,8.01,8.013,597415,508007.SH,2025-09-25,,,CNY
8.003,8.061,8.003,8.033,412096,508007.SH,2025-09-26,,,CNY
8.013,8.052,8.013,8.025,293413,508007.SH,2025-09-29,,,CNY
8.001,8.025,8.001,8.009,321855,508007.SH,2025-09-30,,,CNY
8.009,8.02,8.0,8.008,728108,508007.SH,2025-10-09,,,CNY
8.008,8.056,7.968,8.014,868646,508007.SH,2025-10-10,,,CNY
8.014,8.306,8.014,8.022,796450,508007.SH,2025-10-13,,,CNY
8.07,8.07,7.974,7.982,356300,508007.SH,2025-10-14,,,CNY
7.98,7.98,7.9,7.935,432411,508007.SH,2025-10-15,,,CNY
7.9,7.935,7.803,7.895,610691,508007.SH,2025-10-16,,,CNY
7.934,8.1,7.8,7.835,553834,508007.SH,2025-10-17,,,CNY
7.882,8.089,7.7,7.706,595400,508007.SH,2025-10-20,,,CNY
7.7,7.744,7.584,7.615,848221,508007.SH,2025-10-21,,,CNY
7.662,7.662,7.581,7.617,852623,508007.SH,2025-10-22,,,CNY
7.577,7.663,7.577,7.65,796644,508007.SH,2025-10-23,,,CNY
7.65,7.659,7.62,7.647,379545,508007.SH,2025-10-24,,,CNY
7.693,7.735,7.622,7.652,510789,508007.SH,2025-10-27,,,CNY
7.698,7.74,7.64,7.654,633068,508007.SH,2025-10-28,,,CNY
7.654,7.654,7.58,7.608,458022,508007.SH,2025-10-29,,,CNY
7.608,7.608,7.56,7.573,605188,508007.SH,2025-10-30,,,CNY
7.573,7.591,7.573,7.583,932904,508007.SH,2025-10-31,,,CNY
7.583,7.583,7.48,7.485,655933,508007.SH,2025-11-03,,,CNY
7.479,7.493,7.425,7.426,989986,508007.SH,2025-11-04,,,CNY
7.4,7.45,7.357,7.372,486338,508007.SH,2025-11-05,,,CNY
7.367,7.367,7.318,7.332,745725,508007.SH,2025-11-06,,,CNY
7.325,7.33,7.3,7.318,335817,508007.SH,2025-11-07,,,CNY
7.318,7.632,7.318,7.557,751218,508007.SH,2025-11-10,,,CNY
7.551,7.564,7.49,7.52,614033,508007.SH,2025-11-11,,,CNY
7.517,7.7,7.49,7.691,985233,508007.SH,2025-11-12,,,CNY
7.74,7.74,7.666,7.685,837269,508007.SH,2025-11-13,,,CNY
7.645,7.698,7.645,7.697,786320,508007.SH,2025-11-14,,,CNY
7.697,7.697,7.485,7.595,1088501,508007.SH,2025-11-17,,,CNY
7.555,7.63,7.555,7.618,621738,508007.SH,2025-11-18,,,CNY
7.618,7.618,7.552,7.56,380844,508007.SH,2025-11-19,,,CNY
7.56,7.604,7.524,7.54,717756,508007.SH,2025-11-20,,,CNY
7.5,7.559,7.487,7.508,379589,508007.SH,2025-11-21,,,CNY
7.474,7.517,7.418,7.422,605345,508007.SH,2025-11-24,,,CNY
7.4,7.499,7.368,7.376,470600,508007.SH,2025-11-25,,,CNY
7.376,7.465,7.37,7.38,627577,508007.SH,2025-11-26,,,CNY
7.345,7.345,7.3,7.344,389782,508007.SH,2025-11-27,,,CNY
7.343,7.445,7.343,7.363,992322,508007.SH,2025-11-28,,,CNY
7.394,7.497,7.323,7.494,789689,508007.SH,2025-12-01,,,CNY
7.49,7.699,7.403,7.44,595088,508007.SH,2025-12-02,,,CNY
7.44,7.478,7.4,7.448,565300,508007.SH,2025-12-03,,,CNY
7.45,7.45,7.408,7.419,499044,508007.SH,2025-12-04,,,CNY
7.394,7.425,7.394,7.423,479354,508007.SH,2025-12-05,,,CNY
7.383,7.485,7.383,7.454,515067,508007.SH,2025-12-08,,,CNY
7.499,7.538,7.36,7.387,339644,508007.SH,2025-12-09,,,CNY
7.347,7.467,7.343,7.467,833410,508007.SH,2025-12-10,,,CNY
7.427,7.495,7.291,7.42,1371499,508007.SH,2025-12-11,,,CNY
7.38,7.46,7.358,7.39,480000,508007.SH,2025-12-12,,,CNY
7.35,7.459,7.3,7.308,175567,508007.SH,2025-12-15,,,CNY
7.308,7.318,7.268,7.271,142058,508007.SH,2025-12-16,,,CNY
7.273,7.273,7.043,7.089,537144,508007.SH,2025-12-17,,,CNY
7.1,7.1,6.962,6.99,560300,508007.SH,2025-12-18,,,CNY
6.95,6.989,6.778,6.91,787179,508007.SH,2025-12-19,,,CNY
6.87,6.91,6.839,6.896,535723,508007.SH,2025-12-22,,,CNY
6.896,6.968,6.77,6.838,779268,508007.SH,2025-12-23,,,CNY
6.868,6.948,6.725,6.932,514377,508007.SH,2025-12-24,,,CNY
6.932,7.107,6.851,7.079,754678,508007.SH,2025-12-25,,,CNY
7.052,7.304,7.052,7.3,422177,508007.SH,2025-12-26,,,CNY
7.3,7.3,7.164,7.271,1938998,508007.SH,2025-12-29,,,CNY
7.231,7.52,7.105,7.449,692733,508007.SH,2025-12-30,,,CNY
7.446,7.446,7.28,7.364,404700,508007.SH,2025-12-31,,,CNY
7.363,7.424,7.22,7.42,1052417,508007.SH,2026-01-05,,,CNY
7.38,7.41,7.36,7.383,576723,508007.SH,2026-01-06,,,CNY
7.3,7.316,7.119,7.293,1407766,508007.SH,2026-01-07,,,CNY
7.253,7.297,7.218,7.277,894845,508007.SH,2026-01-08,,,CNY
7.25,7.277,7.204,7.236,862588,508007.SH,2026-01-09,,,CNY
7.24,7.276,7.101,7.161,129500,508007.SH,2026-01-12,,,CNY
7.161,7.267,7.036,7.11,327978,508007.SH,2026-01-13,,,CNY
7.069,7.134,7.034,7.071,874355,508007.SH,2026-01-14,,,CNY
7.071,7.113,7.003,7.1,1038155,508007.SH,2026-01-15,,,CNY
7.062,7.115,7.057,7.115,574077,508007.SH,2026-01-16,,,CNY
7.133,7.154,7.076,7.153,1072731,508007.SH,2026-01-19,,,CNY
7.152,7.233,7.152,7.233,554240,508007.SH,2026-01-20,,,CNY
7.193,7.247,7.148,7.239,660557,508007.SH,2026-01-21,,,CNY
7.199,7.261,7.196,7.24,265300,508007.SH,2026-01-22,,,CNY
7.24,7.268,7.185,7.217,725244,508007.SH,2026-01-23,,,CNY
7.238,7.239,7.164,7.22,119107,508007.SH,2026-01-26,,,CNY
7.18,7.262,7.074,7.228,652643,508007.SH,2026-01-27,,,CNY
7.229,7.26,7.143,7.189,817745,508007.SH,2026-01-28,,,CNY
7.188,7.303,7.149,7.251,984109,508007.SH,2026-01-29,,,CNY
7.216,7.268,7.214,7.246,741537,508007.SH,2026-01-30,,,CNY
7.246,7.246,7.171,7.182,548232,508007.SH,2026-02-02,,,CNY
7.142,7.197,7.07,7.184,858844,508007.SH,2026-02-03,,,CNY
7.2,7.201,7.145,7.179,860844,508007.SH,2026-02-04,,,CNY
7.178,7.178,7.126,7.141,361844,508007.SH,2026-02-05,,,CNY
7.155,7.155,7.069,7.148,142500,508007.SH,2026-02-06,,,CNY
7.11,7.165,7.1,7.127,747734,508007.SH,2026-02-09,,,CNY
7.14,7.14,7.088,7.122,635768,508007.SH,2026-02-10,,,CNY
7.086,7.139,7.086,7.104,1231925,508007.SH,2026-02-11,,,CNY
7.1,7.127,7.086,7.098,929078,508007.SH,2026-02-12,,,CNY
7.1,7.115,7.083,7.096,568400,508007.SH,2026-02-13,,,CNY
7.092,7.123,7.092,7.121,21625,508007.SH,2026-02-24,,,CNY
7.121,7.121,7.082,7.106,118161,508007.SH,2026-02-25,,,CNY
7.136,7.136,7.106,7.119,555489,508007.SH,2026-02-26,,,CNY
7.119,7.138,7.081,7.124,1224033,508007.SH,2026-02-27,,,CNY
7.12,7.148,7.073,7.092,775541,508007.SH,2026-03-02,,,CNY
7.074,7.148,7.074,7.132,776126,508007.SH,2026-03-03,,,CNY
7.132,7.244,7.095,7.106,577045,508007.SH,2026-03-04,,,CNY
7.106,7.163,7.099,7.141,606467,508007.SH,2026-03-05,,,CNY
7.142,7.174,7.101,7.165,507989,508007.SH,2026-03-06,,,CNY
7.188,7.188,7.07,7.13,501780,508007.SH,2026-03-09,,,CNY
7.141,7.165,7.102,7.14,865000,508007.SH,2026-03-10,,,CNY
7.101,7.155,7.089,7.124,1149744,508007.SH,2026-03-11,,,CNY
7.138,7.138,7.069,7.097,1174733,508007.SH,2026-03-12,,,CNY
7.082,7.096,7.04,7.066,683910,508007.SH,2026-03-13,,,CNY
7.064,7.089,7.012,7.039,710519,508007.SH,2026-03-16,,,CNY
7.053,7.062,6.96,7.024,858378,508007.SH,2026-03-17,,,CNY
7.024,7.043,6.929,6.996,528319,508007.SH,2026-03-18,,,CNY
6.956,7.044,6.956,6.981,334200,508007.SH,2026-03-19,,,CNY
6.941,7.047,6.941,7.033,756001,508007.SH,2026-03-20,,,CNY
6.993,7.094,6.961,6.981,517641,508007.SH,2026-03-23,,,CNY
6.98,6.983,6.883,6.977,572823,508007.SH,2026-03-24,,,CNY
6.97,7.006,6.928,7.005,497590,508007.SH,2026-03-25,,,CNY
6.97,7.009,6.97,7.009,446500,508007.SH,2026-03-26,,,CNY
6.969,7.011,6.901,7.002,759332,508007.SH,2026-03-27,,,CNY
7.012,7.063,6.984,7.062,944722,508007.SH,2026-03-30,,,CNY
7.06,7.099,7.06,7.097,638132,508007.SH,2026-03-31,,,CNY
7.058,7.1,7.058,7.099,741378,508007.SH,2026-04-01,,,CNY
7.099,7.139,7.098,7.1,580100,508007.SH,2026-04-02,,,CNY
7.098,7.139,7.061,7.138,661244,508007.SH,2026-04-03,,,CNY
7.143,7.168,7.135,7.162,337932,508007.SH,2026-04-07,,,CNY
7.052,7.139,7.052,7.132,903143,508007.SH,2026-04-08,,,CNY
7.094,7.135,7.094,7.123,1158380,508007.SH,2026-04-09,,,CNY
7.056,7.125,7.014,7.124,944144,508007.SH,2026-04-10,,,CNY
7.084,7.137,7.031,7.13,932390,508007.SH,2026-04-13,,,CNY
7.09,7.167,7.09,7.115,376797,508007.SH,2026-04-14,,,CNY
7.138,7.138,7.105,7.113,580500,508007.SH,2026-04-15,,,CNY
7.146,7.146,7.098,7.13,899946,508007.SH,2026-04-16,,,CNY
7.087,7.11,7.05,7.11,495571,508007.SH,2026-04-17,,,CNY
7.067,7.135,7.051,7.12,722178,508007.SH,2026-04-20,,,CNY
7.118,7.168,7.113,7.148,976830,508007.SH,2026-04-21,,,CNY
7.125,7.15,7.054,7.121,711400,508007.SH,2026-04-22,,,CNY
7.078,7.095,7.065,7.071,663222,508007.SH,2026-04-23,,,CNY
7.113,7.153,7.04,7.08,843009,508007.SH,2026-04-24,,,CNY
7.029,7.1,7.029,7.064,703244,508007.SH,2026-04-27,,,CNY
7.022,7.109,6.969,7.073,573533,508007.SH,2026-04-28,,,CNY
7.066,7.115,7.063,7.07,592826,508007.SH,2026-04-29,,,CNY
7.07,7.114,7.05,7.079,349747,508007.SH,2026-04-30,,,CNY
7.113,7.113,6.968,7.088,716075,508007.SH,2026-05-06,,,CNY
7.045,7.099,6.96,7.095,426622,508007.SH,2026-05-07,,,CNY
7.053,7.095,7.039,7.083,501633,508007.SH,2026-05-08,,,CNY
7.06,7.118,7.06,7.118,663300,508007.SH,2026-05-11,,,CNY
7.1,7.129,7.061,7.127,1408187,508007.SH,2026-05-12,,,CNY
7.109,7.15,7.084,7.124,687946,508007.SH,2026-05-13,,,CNY
7.145,7.145,7.1,7.105,500392,508007.SH,2026-05-14,,,CNY
7.063,7.1,7.063,7.098,8721,508007.SH,2026-05-15,,,CNY
7.07,7.109,7.055,7.104,780074,508007.SH,2026-05-18,,,CNY
7.067,7.272,7.067,7.233,884845,508007.SH,2026-05-19,,,CNY
7.236,7.297,7.221,7.243,1120469,508007.SH,2026-05-20,,,CNY
7.257,7.285,7.216,7.265,856322,508007.SH,2026-05-21,,,CNY
7.285,7.48,7.265,7.45,1134034,508007.SH,2026-05-22,,,CNY
7.46,7.516,7.457,7.514,357444,508007.SH,2026-05-25,,,CNY
7.514,7.532,7.494,7.532,627245,508007.SH,2026-05-26,,,CNY
7.532,7.609,7.286,7.607,812125,508007.SH,2026-05-27,,,CNY
7.572,7.608,7.49,7.6,487300,508007.SH,2026-05-28,,,CNY
7.565,7.65,7.565,7.65,351724,508007.SH,2026-05-29,,,CNY
7.596,7.888,7.538,7.886,1053577,508007.SH,2026-06-01,,,CNY
7.85,8.119,7.751,8.08,696136,508007.SH,2026-06-02,,,CNY
8.0,8.098,8.0,8.065,437165,508007.SH,2026-06-03,,,CNY
8.065,8.152,7.995,8.121,635430,508007.SH,2026-06-04,,,CNY
8.118,8.205,7.961,8.095,619857,508007.SH,2026-06-05,,,CNY
8.058,8.114,7.973,8.077,562389,508007.SH,2026-06-08,,,CNY
8.04,8.06,7.949,8.021,662769,508007.SH,2026-06-09,,,CNY
8.021,8.021,7.881,7.962,66978,508007.SH,2026-06-10,,,CNY
7.944,7.945,7.816,7.82,767425,508007.SH,2026-06-11,,,CNY
7.8,7.96,7.8,7.929,704014,508007.SH,2026-06-12,,,CNY
7.84,8.009,7.84,7.881,800500,508007.SH,2026-06-15,,,CNY
7.951,8.091,7.93,8.069,831988,508007.SH,2026-06-16,,,CNY
8.066,8.152,7.996,8.151,986981,508007.SH,2026-06-17,,,CNY
8.16,8.297,8.04,8.195,708688,508007.SH,2026-06-18,,,CNY
8.195,8.23,8.155,8.155,287867,508007.SH,2026-06-22,,,CNY
8.178,8.18,8.031,8.031,329388,508007.SH,2026-06-23,,,CNY
7.977,8.034,7.672,7.899,137526,508007.SH,2026-06-24,,,CNY
7.828,8.442,7.758,8.288,459847,508007.SH,2026-06-25,,,CNY
8.291,8.4,8.128,8.128,365167,508007.SH,2026-06-26,,,CNY
8.128,8.128,7.94,8.096,626744,508007.SH,2026-06-29,,,CNY
8.054,8.207,8.023,8.19,85400,508007.SH,2026-06-30,,,CNY
8.166,8.289,8.166,8.288,511817,508007.SH,2026-07-01,,,CNY
8.288,8.444,8.288,8.394,564732,508007.SH,2026-07-02,,,CNY
8.436,8.526,8.394,8.45,1100889,508007.SH,2026-07-03,,,CNY
8.45,8.52,8.4,8.47,1074489,508007.SH,2026-07-06,,,CNY
8.48,8.48,8.391,8.427,376381,508007.SH,2026-07-07,,,CNY
8.351,8.437,8.303,8.388,714174,508007.SH,2026-07-08,,,CNY
8.321,8.4,8.32,8.395,679400,508007.SH,2026-07-09,,,CNY
8.378,8.39,8.345,8.385,993244,508007.SH,2026-07-10,,,CNY
8.385,8.433,8.31,8.415,459478,508007.SH,2026-07-13,,,CNY
8.31,8.42,8.31,8.363,773611,508007.SH,2026-07-14,,,CNY
8.301,8.445,8.301,8.375,84444,508007.SH,2026-07-15,,,CNY
8.37,8.472,8.37,8.43,613432,508007.SH,2026-07-16,,,CNY
8.354,8.6,8.354,8.465,542677,508007.SH,2026-07-17,,,CNY
8.465,8.465,8.353,8.436,76794,508007.SH,2026-07-20,,,CNY
8.278,8.281,8.129,8.266,940557,508007.SH,2026-07-21,,,CNY
8.228,8.335,8.192,8.249,558800,508007.SH,2026-07-22,,,CNY
8.249,8.335,8.227,8.236,205900,508007.SH,2026-07-23,,,CNY
8.162,8.219,8.133,8.189,552705,508007.SH,2026-07-24,,,CNY
8.101,8.159,8.034,8.046,462489,508007.SH,2026-07-27,,,CNY
8.024,8.28,8.024,8.218,267089,508007.SH,2026-07-28,,,CNY
