open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
6.207,6.248,6.207,6.244,3335394,180401.SZ,2025-06-17,,,CNY
6.245,6.289,6.23,6.287,7862276,180401.SZ,2025-06-18,,,CNY
6.287,6.297,6.267,6.297,4620057,180401.SZ,2025-06-19,,,CNY
6.297,6.304,6.281,6.298,2376274,180401.SZ,2025-06-20,,,CNY
6.298,6.298,6.266,6.291,4284434,180401.SZ,2025-06-23,,,CNY
6.28,6.295,6.268,6.289,3617240,180401.SZ,2025-06-24,,,CNY
6.28,6.31,6.27,6.295,3102115,180401.SZ,2025-06-25,,,CNY
6.295,6.32,6.28,6.29,3351585,180401.SZ,2025-06-26,,,CNY
6.292,6.318,6.285,6.29,1214258,180401.SZ,2025-06-27,,,CNY
6.291,6.299,6.285,6.293,550507,180401.SZ,2025-06-30,,,CNY
6.29,6.295,6.288,6.292,613600,180401.SZ,2025-07-01,,,CNY
6.293,6.32,6.287,6.289,2478725,180401.SZ,2025-07-02,,,CNY
6.285,6.292,6.265,6.278,1648424,180401.SZ,2025-07-03,,,CNY
6.269,6.278,6.259,6.276,1003917,180401.SZ,2025-07-04,,,CNY
6.275,6.339,6.275,6.327,2360733,180401.SZ,2025-07-07,,,CNY
6.341,6.341,6.295,6.296,753121,180401.SZ,2025-07-08,,,CNY
6.296,6.296,6.271,6.28,2279215,180401.SZ,2025-07-09,,,CNY
6.304,6.305,6.28,6.285,652173,180401.SZ,2025-07-10,,,CNY
6.287,6.3,6.275,6.282,581699,180401.SZ,2025-07-11,,,CNY
6.282,6.298,6.268,6.273,963825,180401.SZ,2025-07-14,,,CNY
6.273,6.287,6.273,6.278,1834967,180401.SZ,2025-07-15,,,CNY
6.299,6.323,6.278,6.322,2153879,180401.SZ,2025-07-16,,,CNY
6.322,6.322,6.282,6.302,987957,180401.SZ,2025-07-17,,,CNY
6.302,6.302,6.282,6.286,2084452,180401.SZ,2025-07-18,,,CNY
6.286,6.288,6.186,6.193,2679579,180401.SZ,2025-07-21,,,CNY
6.193,6.23,6.176,6.223,1475983,180401.SZ,2025-07-22,,,CNY
6.22,6.22,6.16,6.184,2080364,180401.SZ,2025-07-23,,,CNY
6.171,6.3,6.171,6.2,2519226,180401.SZ,2025-07-24,,,CNY
6.2,6.229,6.189,6.227,1023805,180401.SZ,2025-07-25,,,CNY
6.225,6.229,6.196,6.224,1330069,180401.SZ,2025-07-28,,,CNY
6.221,6.23,6.2,6.229,357936,180401.SZ,2025-07-29,,,CNY
6.238,6.345,6.238,6.345,5020744,180401.SZ,2025-07-30,,,CNY
6.34,6.395,6.306,6.332,1927105,180401.SZ,2025-07-31,,,CNY
6.332,6.346,6.32,6.346,1631258,180401.SZ,2025-08-01,,,CNY
6.35,6.359,6.288,6.346,2585561,180401.SZ,2025-08-04,,,CNY
6.333,6.333,6.306,6.317,1241093,180401.SZ,2025-08-05,,,CNY
6.316,6.324,6.306,6.32,1162563,180401.SZ,2025-08-06,,,CNY
6.31,6.338,6.28,6.328,2136235,180401.SZ,2025-08-07,,,CNY
6.311,6.33,6.31,6.319,1864873,180401.SZ,2025-08-08,,,CNY
6.319,6.319,6.283,6.317,982376,180401.SZ,2025-08-11,,,CNY
6.32,6.343,6.301,6.324,642283,180401.SZ,2025-08-12,,,CNY
6.321,6.324,6.306,6.324,955723,180401.SZ,2025-08-13,,,CNY
6.334,6.338,6.3,6.324,1867900,180401.SZ,2025-08-14,,,CNY
6.311,6.324,6.299,6.306,1010824,180401.SZ,2025-08-15,,,CNY
6.302,6.302,6.236,6.254,2689337,180401.SZ,2025-08-18,,,CNY
6.249,6.263,6.223,6.259,2727119,180401.SZ,2025-08-19,,,CNY
6.288,6.295,6.23,6.29,1381141,180401.SZ,2025-08-20,,,CNY
6.29,6.294,6.259,6.288,1117788,180401.SZ,2025-08-21,,,CNY
6.28,6.294,6.263,6.29,1621185,180401.SZ,2025-08-22,,,CNY
6.286,6.295,6.258,6.29,2286876,180401.SZ,2025-08-25,,,CNY
6.29,6.299,6.258,6.272,1656833,180401.SZ,2025-08-26,,,CNY
6.272,6.289,6.258,6.275,1081505,180401.SZ,2025-08-27,,,CNY
6.32,6.336,6.285,6.298,1968256,180401.SZ,2025-08-28,,,CNY
6.32,6.325,6.289,6.295,3177786,180401.SZ,2025-08-29,,,CNY
6.295,6.318,6.285,6.3,2384287,180401.SZ,2025-09-01,,,CNY
6.19,6.19,6.135,6.152,2430734,180401.SZ,2025-09-02,,,CNY
6.179,6.179,6.151,6.156,2421674,180401.SZ,2025-09-03,,,CNY
6.156,6.171,6.145,6.154,2091580,180401.SZ,2025-09-04,,,CNY
6.154,6.16,6.141,6.145,1125040,180401.SZ,2025-09-05,,,CNY
6.145,6.148,6.117,6.122,2876791,180401.SZ,2025-09-08,,,CNY
6.122,6.149,6.116,6.123,1744520,180401.SZ,2025-09-09,,,CNY
6.124,6.128,6.106,6.11,332194,180401.SZ,2025-09-10,,,CNY
6.108,6.13,6.1,6.122,1787178,180401.SZ,2025-09-11,,,CNY
6.148,6.148,6.101,6.127,1659283,180401.SZ,2025-09-12,,,CNY
6.127,6.132,6.105,6.129,609976,180401.SZ,2025-09-15,,,CNY
6.125,6.143,6.111,6.136,1768517,180401.SZ,2025-09-16,,,CNY
6.12,6.142,6.109,6.14,1455568,180401.SZ,2025-09-17,,,CNY
6.14,6.149,6.133,6.141,690201,180401.SZ,2025-09-18,,,CNY
6.137,6.148,6.133,6.134,662661,180401.SZ,2025-09-19,,,CNY
6.13,6.142,6.106,6.14,4117659,180401.SZ,2025-09-22,,,CNY
6.14,6.14,6.109,6.135,2348251,180401.SZ,2025-09-23,,,CNY
6.11,6.135,6.109,6.124,721162,180401.SZ,2025-09-24,,,CNY
6.12,6.128,6.112,6.113,1129751,180401.SZ,2025-09-25,,,CNY
6.113,6.131,6.109,6.109,1215587,180401.SZ,2025-09-26,,,CNY
6.114,6.138,6.078,6.093,1083528,180401.SZ,2025-09-29,,,CNY
6.095,6.121,6.07,6.091,1813585,180401.SZ,2025-09-30,,,CNY
6.09,6.094,6.056,6.056,1150766,180401.SZ,2025-10-09,,,CNY
6.056,6.076,6.05,6.05,2205252,180401.SZ,2025-10-10,,,CNY
6.057,6.069,6.047,6.055,259530,180401.SZ,2025-10-13,,,CNY
6.055,6.078,6.043,6.048,580321,180401.SZ,2025-10-14,,,CNY
6.048,6.055,6.022,6.025,1248635,180401.SZ,2025-10-15,,,CNY
6.026,6.04,6.0,6.003,1302312,180401.SZ,2025-10-16,,,CNY
6.03,6.03,5.996,5.998,947103,180401.SZ,2025-10-17,,,CNY
5.998,6.029,5.97,5.972,1372889,180401.SZ,2025-10-20,,,CNY
5.972,5.996,5.91,5.911,2301378,180401.SZ,2025-10-21,,,CNY
5.911,5.94,5.89,5.901,1331016,180401.SZ,2025-10-22,,,CNY
5.901,6.019,5.901,6.0,2304657,180401.SZ,2025-10-23,,,CNY
6.0,6.046,6.0,6.035,859045,180401.SZ,2025-10-24,,,CNY
6.03,6.03,5.973,6.0,1059070,180401.SZ,2025-10-27,,,CNY
6.0,6.019,5.994,6.001,840971,180401.SZ,2025-10-28,,,CNY
5.993,6.024,5.979,6.014,845473,180401.SZ,2025-10-29,,,CNY
6.014,6.023,6.0,6.0,1023234,180401.SZ,2025-10-30,,,CNY
6.0,6.033,5.996,6.002,900416,180401.SZ,2025-10-31,,,CNY
6.003,6.003,5.975,5.996,977096,180401.SZ,2025-11-03,,,CNY
5.996,5.996,5.965,5.978,1297012,180401.SZ,2025-11-04,,,CNY
5.978,5.99,5.975,5.978,1179336,180401.SZ,2025-11-05,,,CNY
5.979,5.979,5.958,5.96,982073,180401.SZ,2025-11-06,,,CNY
5.951,5.96,5.951,5.956,615672,180401.SZ,2025-11-07,,,CNY
5.956,5.985,5.956,5.959,1139255,180401.SZ,2025-11-10,,,CNY
5.959,5.964,5.947,5.96,1277531,180401.SZ,2025-11-11,,,CNY
5.958,5.989,5.958,5.97,1867875,180401.SZ,2025-11-12,,,CNY
5.97,5.97,5.94,5.94,1431781,180401.SZ,2025-11-13,,,CNY
5.94,5.952,5.877,5.892,1998335,180401.SZ,2025-11-14,,,CNY
5.909,5.91,5.87,5.87,1665146,180401.SZ,2025-11-17,,,CNY
5.871,5.898,5.791,5.794,2010700,180401.SZ,2025-11-18,,,CNY
5.8,5.8,5.73,5.734,1911595,180401.SZ,2025-11-19,,,CNY
5.719,5.767,5.688,5.699,2597357,180401.SZ,2025-11-20,,,CNY
5.699,5.907,5.696,5.796,2379690,180401.SZ,2025-11-21,,,CNY
5.798,5.817,5.741,5.79,2384584,180401.SZ,2025-11-24,,,CNY
5.789,5.801,5.761,5.77,897196,180401.SZ,2025-11-25,,,CNY
5.773,5.79,5.753,5.78,898837,180401.SZ,2025-11-26,,,CNY
5.78,5.8,5.756,5.8,371871,180401.SZ,2025-11-27,,,CNY
5.78,5.8,5.76,5.763,836533,180401.SZ,2025-11-28,,,CNY
5.779,5.88,5.73,5.734,717913,180401.SZ,2025-12-01,,,CNY
5.735,5.765,5.734,5.744,115882,180401.SZ,2025-12-02,,,CNY
5.73,5.757,5.729,5.736,352539,180401.SZ,2025-12-03,,,CNY
5.764,5.764,5.723,5.727,757621,180401.SZ,2025-12-04,,,CNY
5.727,5.848,5.727,5.82,1997993,180401.SZ,2025-12-05,,,CNY
5.84,5.866,5.82,5.845,2013858,180401.SZ,2025-12-08,,,CNY
5.845,5.855,5.78,5.784,884826,180401.SZ,2025-12-09,,,CNY
5.665,5.693,5.639,5.658,948737,180401.SZ,2025-12-10,,,CNY
5.674,5.678,5.66,5.666,1131155,180401.SZ,2025-12-11,,,CNY
5.658,5.687,5.652,5.684,2253270,180401.SZ,2025-12-12,,,CNY
5.684,5.691,5.649,5.661,1286869,180401.SZ,2025-12-15,,,CNY
5.663,5.665,5.645,5.647,841106,180401.SZ,2025-12-16,,,CNY
5.645,5.65,5.56,5.623,1729784,180401.SZ,2025-12-17,,,CNY
5.629,5.651,5.554,5.563,1302350,180401.SZ,2025-12-18,,,CNY
5.576,5.59,5.453,5.47,1916545,180401.SZ,2025-12-19,,,CNY
5.47,5.487,5.41,5.41,2700880,180401.SZ,2025-12-22,,,CNY
5.425,5.425,5.322,5.38,2965018,180401.SZ,2025-12-23,,,CNY
5.392,5.433,5.35,5.433,3494563,180401.SZ,2025-12-24,,,CNY
5.44,5.498,5.42,5.439,1062347,180401.SZ,2025-12-25,,,CNY
5.439,5.465,5.434,5.434,691170,180401.SZ,2025-12-26,,,CNY
5.434,5.439,5.415,5.439,1906459,180401.SZ,2025-12-29,,,CNY
5.438,5.438,5.384,5.4,1782605,180401.SZ,2025-12-30,,,CNY
5.4,5.4,5.356,5.373,958736,180401.SZ,2025-12-31,,,CNY
5.374,5.425,5.371,5.378,1765102,180401.SZ,2026-01-05,,,CNY
5.386,5.414,5.36,5.397,1175007,180401.SZ,2026-01-06,,,CNY
5.412,5.424,5.371,5.411,2195815,180401.SZ,2026-01-07,,,CNY
5.411,5.433,5.4,5.409,1148965,180401.SZ,2026-01-08,,,CNY
5.41,5.468,5.408,5.416,1640212,180401.SZ,2026-01-09,,,CNY
5.415,5.436,5.394,5.416,1494172,180401.SZ,2026-01-12,,,CNY
5.416,5.421,5.372,5.381,1375755,180401.SZ,2026-01-13,,,CNY
5.382,5.413,5.382,5.399,1499939,180401.SZ,2026-01-14,,,CNY
5.4,5.499,5.329,5.352,1268676,180401.SZ,2026-01-15,,,CNY
5.352,5.404,5.35,5.396,1506621,180401.SZ,2026-01-16,,,CNY
5.396,5.432,5.385,5.428,1570203,180401.SZ,2026-01-19,,,CNY
5.428,5.436,5.412,5.426,2595842,180401.SZ,2026-01-20,,,CNY
5.405,5.428,5.383,5.399,5934025,180401.SZ,2026-01-21,,,CNY
5.398,5.453,5.36,5.449,1274781,180401.SZ,2026-01-22,,,CNY
5.447,5.468,5.431,5.455,5630466,180401.SZ,2026-01-23,,,CNY
5.455,5.455,5.414,5.42,3543245,180401.SZ,2026-01-26,,,CNY
5.42,5.453,5.399,5.44,1792520,180401.SZ,2026-01-27,,,CNY
5.45,5.484,5.44,5.482,1602997,180401.SZ,2026-01-28,,,CNY
5.482,5.56,5.482,5.547,2192904,180401.SZ,2026-01-29,,,CNY
5.545,5.579,5.533,5.543,3298691,180401.SZ,2026-01-30,,,CNY
5.543,5.543,5.5,5.525,2363304,180401.SZ,2026-02-02,,,CNY
5.525,5.53,5.513,5.523,3235975,180401.SZ,2026-02-03,,,CNY
5.519,5.552,5.5,5.54,3571560,180401.SZ,2026-02-04,,,CNY
5.54,5.596,5.52,5.596,3009438,180401.SZ,2026-02-05,,,CNY
5.599,5.636,5.556,5.625,1176560,180401.SZ,2026-02-06,,,CNY
5.788,5.788,5.6,5.622,2486610,180401.SZ,2026-02-09,,,CNY
5.622,5.667,5.585,5.661,1383510,180401.SZ,2026-02-10,,,CNY
5.661,5.683,5.627,5.68,1549360,180401.SZ,2026-02-11,,,CNY
5.679,5.703,5.66,5.7,1926895,180401.SZ,2026-02-12,,,CNY
5.7,5.701,5.662,5.695,951471,180401.SZ,2026-02-13,,,CNY
5.692,5.692,5.608,5.612,1457776,180401.SZ,2026-02-24,,,CNY
5.612,5.616,5.58,5.58,2235498,180401.SZ,2026-02-25,,,CNY
5.58,5.613,5.525,5.544,1985317,180401.SZ,2026-02-26,,,CNY
5.54,5.559,5.532,5.544,1188846,180401.SZ,2026-02-27,,,CNY
5.54,5.54,5.495,5.5,1807828,180401.SZ,2026-03-02,,,CNY
5.491,5.523,5.45,5.513,2541669,180401.SZ,2026-03-03,,,CNY
5.51,5.513,5.47,5.5,1384942,180401.SZ,2026-03-04,,,CNY
5.5,5.522,5.465,5.48,870790,180401.SZ,2026-03-05,,,CNY
5.48,5.5,5.45,5.498,660711,180401.SZ,2026-03-06,,,CNY
5.498,5.498,5.434,5.448,2248335,180401.SZ,2026-03-09,,,CNY
5.479,5.499,5.456,5.459,948212,180401.SZ,2026-03-10,,,CNY
5.484,5.494,5.45,5.493,510573,180401.SZ,2026-03-11,,,CNY
5.493,5.505,5.463,5.466,774669,180401.SZ,2026-03-12,,,CNY
5.466,5.498,5.448,5.491,1332023,180401.SZ,2026-03-13,,,CNY
5.491,5.518,5.491,5.514,1073925,180401.SZ,2026-03-16,,,CNY
5.52,5.53,5.506,5.51,1075047,180401.SZ,2026-03-17,,,CNY
5.51,5.51,5.501,5.507,547858,180401.SZ,2026-03-18,,,CNY
5.525,5.525,5.495,5.509,147814,180401.SZ,2026-03-19,,,CNY
5.5,5.529,5.492,5.5,744560,180401.SZ,2026-03-20,,,CNY
5.5,5.5,5.443,5.451,883707,180401.SZ,2026-03-23,,,CNY
5.451,5.483,5.435,5.448,1077297,180401.SZ,2026-03-24,,,CNY
5.448,5.499,5.435,5.466,876278,180401.SZ,2026-03-25,,,CNY
5.466,5.478,5.422,5.439,1760395,180401.SZ,2026-03-26,,,CNY
5.423,5.46,5.422,5.44,576596,180401.SZ,2026-03-27,,,CNY
5.441,5.449,5.419,5.437,1468483,180401.SZ,2026-03-30,,,CNY
5.437,5.448,5.414,5.433,819058,180401.SZ,2026-03-31,,,CNY
5.433,5.445,5.41,5.415,999312,180401.SZ,2026-04-01,,,CNY
5.413,5.416,5.388,5.388,1061048,180401.SZ,2026-04-02,,,CNY
5.388,5.413,5.375,5.386,794371,180401.SZ,2026-04-03,,,CNY
5.387,5.405,5.386,5.389,634507,180401.SZ,2026-04-07,,,CNY
5.389,5.401,5.378,5.384,1199347,180401.SZ,2026-04-08,,,CNY
5.383,5.383,5.357,5.36,1151600,180401.SZ,2026-04-09,,,CNY
5.361,5.419,5.361,5.392,1536816,180401.SZ,2026-04-10,,,CNY
5.392,5.392,5.372,5.377,1236641,180401.SZ,2026-04-13,,,CNY
5.377,5.39,5.365,5.377,1400140,180401.SZ,2026-04-14,,,CNY
5.376,5.387,5.371,5.371,806325,180401.SZ,2026-04-15,,,CNY
5.386,5.555,5.375,5.49,5775875,180401.SZ,2026-04-16,,,CNY
5.457,5.483,5.446,5.469,783128,180401.SZ,2026-04-17,,,CNY
5.469,5.571,5.453,5.566,3194414,180401.SZ,2026-04-20,,,CNY
5.56,5.6,5.52,5.597,1605077,180401.SZ,2026-04-21,,,CNY
5.592,5.592,5.532,5.535,672139,180401.SZ,2026-04-22,,,CNY
5.525,5.525,5.48,5.494,1177981,180401.SZ,2026-04-23,,,CNY
5.494,5.594,5.465,5.501,3094083,180401.SZ,2026-04-24,,,CNY
5.501,5.56,5.496,5.5,4463822,180401.SZ,2026-04-27,,,CNY
5.5,5.584,5.5,5.545,3629283,180401.SZ,2026-04-28,,,CNY
5.546,5.578,5.538,5.548,3686175,180401.SZ,2026-04-29,,,CNY
5.549,5.59,5.545,5.59,3787522,180401.SZ,2026-04-30,,,CNY
5.47,5.5,5.405,5.465,1233028,180401.SZ,2026-05-06,,,CNY
5.442,5.548,5.41,5.523,2502491,180401.SZ,2026-05-07,,,CNY
5.508,5.54,5.468,5.525,3389953,180401.SZ,2026-05-08,,,CNY
5.525,5.538,5.474,5.53,3475369,180401.SZ,2026-05-11,,,CNY
5.499,5.539,5.498,5.524,731440,180401.SZ,2026-05-12,,,CNY
5.524,5.532,5.495,5.532,1327374,180401.SZ,2026-05-13,,,CNY
5.532,5.532,5.451,5.482,808960,180401.SZ,2026-05-14,,,CNY
5.482,5.482,5.436,5.472,758379,180401.SZ,2026-05-15,,,CNY
5.48,5.495,5.435,5.493,1356886,180401.SZ,2026-05-18,,,CNY
5.496,5.61,5.465,5.59,3898771,180401.SZ,2026-05-19,,,CNY
5.615,5.618,5.557,5.589,2114359,180401.SZ,2026-05-20,,,CNY
5.589,5.598,5.52,5.577,1477703,180401.SZ,2026-05-21,,,CNY
5.537,5.607,5.514,5.606,2244961,180401.SZ,2026-05-22,,,CNY
5.605,5.666,5.566,5.664,2402151,180401.SZ,2026-05-25,,,CNY
5.664,5.72,5.6,5.665,5096778,180401.SZ,2026-05-26,,,CNY
5.659,5.747,5.522,5.746,2210612,180401.SZ,2026-05-27,,,CNY
5.739,5.77,5.579,5.608,4344146,180401.SZ,2026-05-28,,,CNY
5.68,5.722,5.615,5.722,909916,180401.SZ,2026-05-29,,,CNY
5.722,5.783,5.722,5.774,1670953,180401.SZ,2026-06-01,,,CNY
5.774,5.858,5.754,5.833,3102344,180401.SZ,2026-06-02,,,CNY
5.825,5.848,5.756,5.765,3558029,180401.SZ,2026-06-03,,,CNY
5.755,5.791,5.705,5.756,1986100,180401.SZ,2026-06-04,,,CNY
5.763,5.763,5.71,5.755,3363379,180401.SZ,2026-06-05,,,CNY
5.753,5.763,5.707,5.75,1795854,180401.SZ,2026-06-08,,,CNY
5.754,5.754,5.636,5.65,1612201,180401.SZ,2026-06-09,,,CNY
5.647,5.664,5.53,5.643,1595019,180401.SZ,2026-06-10,,,CNY
5.641,5.641,5.551,5.551,2399221,180401.SZ,2026-06-11,,,CNY
5.551,5.638,5.548,5.628,2640634,180401.SZ,2026-06-12,,,CNY
5.628,5.64,5.586,5.64,1161424,180401.SZ,2026-06-15,,,CNY
5.64,5.667,5.605,5.651,1314759,180401.SZ,2026-06-16,,,CNY
5.659,5.67,5.62,5.626,749687,180401.SZ,2026-06-17,,,CNY
5.615,5.615,5.555,5.561,484569,180401.SZ,2026-06-18,,,CNY
5.604,5.604,5.35,5.45,964063,180401.SZ,2026-06-22,,,CNY
5.489,5.52,5.457,5.49,3564871,180401.SZ,2026-06-23,,,CNY
5.494,5.545,5.43,5.54,596682,180401.SZ,2026-06-24,,,CNY
5.506,5.7,5.47,5.66,1245787,180401.SZ,2026-06-25,,,CNY
5.629,5.7,5.624,5.644,1093915,180401.SZ,2026-06-26,,,CNY
5.482,5.716,5.482,5.71,1816615,180401.SZ,2026-06-29,,,CNY
5.693,5.725,5.659,5.707,2298639,180401.SZ,2026-06-30,,,CNY
5.699,5.71,5.68,5.692,1041048,180401.SZ,2026-07-01,,,CNY
5.675,5.692,5.123,5.643,941083,180401.SZ,2026-07-02,,,CNY
5.675,5.711,5.645,5.711,702519,180401.SZ,2026-07-03,,,CNY
5.711,5.732,5.682,5.696,1442140,180401.SZ,2026-07-06,,,CNY
5.696,5.696,5.672,5.696,1050893,180401.SZ,2026-07-07,,,CNY
5.676,5.691,5.66,5.661,813075,180401.SZ,2026-07-08,,,CNY
5.654,5.684,5.63,5.669,1110588,180401.SZ,2026-07-09,,,CNY
5.653,5.714,5.646,5.71,974011,180401.SZ,2026-07-10,,,CNY
5.71,5.768,5.68,5.768,2272914,180401.SZ,2026-07-13,,,CNY
5.79,5.79,5.763,5.763,2008565,180401.SZ,2026-07-14,,,CNY
5.738,5.738,5.562,5.589,7988651,180401.SZ,2026-07-15,,,CNY
5.587,5.707,5.539,5.679,3086095,180401.SZ,2026-07-16,,,CNY
5.697,5.735,5.657,5.71,913776,180401.SZ,2026-07-17,,,CNY
5.706,5.73,5.603,5.66,594472,180401.SZ,2026-07-20,,,CNY
5.652,5.66,5.627,5.659,670904,180401.SZ,2026-07-21,,,CNY
5.621,5.675,5.611,5.639,687433,180401.SZ,2026-07-22,,,CNY
5.637,5.644,5.6,5.625,605257,180401.SZ,2026-07-23,,,CNY
5.632,5.656,5.597,5.63,793336,180401.SZ,2026-07-24,,,CNY
5.621,5.646,5.6,5.646,552234,180401.SZ,2026-07-27,,,CNY
5.646,5.649,5.605,5.62,400512,180401.SZ,2026-07-28,,,CNY
