open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
10.624,10.641,10.585,10.609,1036464,508028.SH,2026-03-19,,,CNY
10.588,10.59,10.487,10.555,407069,508028.SH,2026-03-20,,,CNY
10.507,10.525,10.42,10.52,639660,508028.SH,2026-03-23,,,CNY
10.536,10.565,10.48,10.554,250613,508028.SH,2026-03-24,,,CNY
10.556,10.579,10.42,10.535,448805,508028.SH,2026-03-25,,,CNY
10.535,10.56,10.379,10.525,646559,508028.SH,2026-03-26,,,CNY
10.485,10.525,10.35,10.518,1223174,508028.SH,2026-03-27,,,CNY
10.47,10.47,10.268,10.429,3399207,508028.SH,2026-03-30,,,CNY
10.382,10.42,10.298,10.37,3803230,508028.SH,2026-03-31,,,CNY
10.33,10.37,10.235,10.362,1119558,508028.SH,2026-04-01,,,CNY
10.352,10.393,10.251,10.369,740698,508028.SH,2026-04-02,,,CNY
10.384,10.384,10.28,10.312,1392560,508028.SH,2026-04-03,,,CNY
10.285,10.32,10.266,10.298,3105033,508028.SH,2026-04-07,,,CNY
10.3,10.33,10.285,10.298,2619701,508028.SH,2026-04-08,,,CNY
10.298,10.315,10.28,10.28,1668530,508028.SH,2026-04-09,,,CNY
10.282,10.307,10.268,10.29,2065575,508028.SH,2026-04-10,,,CNY
10.3,10.352,10.275,10.35,1483575,508028.SH,2026-04-13,,,CNY
10.41,10.427,10.288,10.42,3147821,508028.SH,2026-04-14,,,CNY
10.445,10.5,10.383,10.412,1984481,508028.SH,2026-04-15,,,CNY
10.456,10.456,10.386,10.401,1213594,508028.SH,2026-04-16,,,CNY
10.401,10.422,10.375,10.413,949286,508028.SH,2026-04-17,,,CNY
10.366,10.444,10.365,10.391,2300422,508028.SH,2026-04-20,,,CNY
10.391,10.409,10.348,10.36,3484376,508028.SH,2026-04-21,,,CNY
10.36,10.372,10.341,10.361,1103809,508028.SH,2026-04-22,,,CNY
10.36,10.371,10.321,10.352,2042504,508028.SH,2026-04-23,,,CNY
10.307,10.399,10.307,10.355,1731488,508028.SH,2026-04-24,,,CNY
10.355,10.396,10.305,10.309,1603421,508028.SH,2026-04-27,,,CNY
10.295,10.32,10.28,10.312,2320206,508028.SH,2026-04-28,,,CNY
10.285,10.32,10.285,10.31,969999,508028.SH,2026-04-29,,,CNY
10.319,10.32,10.295,10.305,812992,508028.SH,2026-04-30,,,CNY
10.32,10.385,10.287,10.379,975485,508028.SH,2026-05-06,,,CNY
10.38,10.386,10.288,10.33,1102913,508028.SH,2026-05-07,,,CNY
10.3,10.325,10.251,10.317,920238,508028.SH,2026-05-08,,,CNY
10.31,10.316,10.261,10.262,721143,508028.SH,2026-05-11,,,CNY
10.27,10.287,10.26,10.26,1363277,508028.SH,2026-05-12,,,CNY
10.258,10.269,10.22,10.234,1298244,508028.SH,2026-05-13,,,CNY
10.234,10.235,10.146,10.169,1021241,508028.SH,2026-05-14,,,CNY
10.173,10.229,10.0,10.087,1143980,508028.SH,2026-05-15,,,CNY
10.08,10.12,9.998,10.07,2746381,508028.SH,2026-05-18,,,CNY
10.2,10.415,10.2,10.337,5768137,508028.SH,2026-05-19,,,CNY
10.336,10.412,10.255,10.278,3199924,508028.SH,2026-05-20,,,CNY
10.23,10.257,10.085,10.204,2069053,508028.SH,2026-05-21,,,CNY
10.199,10.319,10.199,10.292,1889459,508028.SH,2026-05-22,,,CNY
10.298,10.42,10.298,10.414,2412691,508028.SH,2026-05-25,,,CNY
10.373,10.539,10.373,10.5,2939857,508028.SH,2026-05-26,,,CNY
9.9,10.051,9.726,9.778,2198214,508028.SH,2026-05-27,,,CNY
9.8,9.9,9.751,9.774,572084,508028.SH,2026-05-28,,,CNY
9.768,9.799,9.681,9.796,646728,508028.SH,2026-05-29,,,CNY
9.796,10.024,9.752,9.942,900381,508028.SH,2026-06-01,,,CNY
9.954,9.954,9.869,9.909,864606,508028.SH,2026-06-02,,,CNY
9.894,9.894,9.818,9.84,1017305,508028.SH,2026-06-03,,,CNY
9.81,9.81,9.75,9.79,896217,508028.SH,2026-06-04,,,CNY
9.799,9.942,9.73,9.875,654094,508028.SH,2026-06-05,,,CNY
9.801,9.893,9.801,9.87,453724,508028.SH,2026-06-08,,,CNY
9.85,9.85,9.77,9.802,1008958,508028.SH,2026-06-09,,,CNY
9.806,9.806,9.76,9.785,63474,508028.SH,2026-06-10,,,CNY
9.75,9.847,9.72,9.759,812118,508028.SH,2026-06-11,,,CNY
9.716,9.779,9.667,9.7,1074844,508028.SH,2026-06-12,,,CNY
9.7,9.719,9.676,9.679,1169280,508028.SH,2026-06-15,,,CNY
9.72,9.764,9.593,9.7,621548,508028.SH,2026-06-16,,,CNY
9.7,9.704,9.63,9.684,917866,508028.SH,2026-06-17,,,CNY
9.599,9.682,9.502,9.665,1105743,508028.SH,2026-06-18,,,CNY
9.664,9.664,9.55,9.589,895015,508028.SH,2026-06-22,,,CNY
9.588,9.66,9.511,9.616,591878,508028.SH,2026-06-23,,,CNY
9.615,9.666,9.6,9.655,950289,508028.SH,2026-06-24,,,CNY
9.656,9.889,9.487,9.825,1035067,508028.SH,2026-06-25,,,CNY
9.78,9.825,9.588,9.823,729268,508028.SH,2026-06-26,,,CNY
9.775,9.825,9.695,9.825,1132811,508028.SH,2026-06-29,,,CNY
9.737,9.859,9.737,9.853,1017425,508028.SH,2026-06-30,,,CNY
9.811,9.988,9.811,9.958,1681890,508028.SH,2026-07-01,,,CNY
9.947,9.957,9.83,9.933,1572163,508028.SH,2026-07-02,,,CNY
9.913,9.97,9.912,9.94,1230266,508028.SH,2026-07-03,,,CNY
9.941,10.01,9.821,9.86,1768012,508028.SH,2026-07-06,,,CNY
9.86,9.948,9.81,9.899,634851,508028.SH,2026-07-07,,,CNY
9.897,9.901,9.785,9.818,751456,508028.SH,2026-07-08,,,CNY
9.811,9.99,9.73,9.988,204451,508028.SH,2026-07-09,,,CNY
10.028,10.028,9.85,9.978,801540,508028.SH,2026-07-10,,,CNY
9.978,9.978,9.87,9.871,692590,508028.SH,2026-07-13,,,CNY
9.87,9.87,9.752,9.778,1066449,508028.SH,2026-07-14,,,CNY
9.784,9.864,9.72,9.728,1038626,508028.SH,2026-07-15,,,CNY
9.685,9.8,9.684,9.758,2062011,508028.SH,2026-07-16,,,CNY
9.758,9.758,9.618,9.63,977330,508028.SH,2026-07-17,,,CNY
9.63,9.715,9.6,9.65,785829,508028.SH,2026-07-20,,,CNY
9.607,9.65,9.509,9.562,848662,508028.SH,2026-07-21,,,CNY
9.561,9.67,9.521,9.564,860553,508028.SH,2026-07-22,,,CNY
9.554,9.648,9.531,9.606,1498649,508028.SH,2026-07-23,,,CNY
9.606,9.692,9.51,9.536,1515502,508028.SH,2026-07-24,,,CNY
9.55,9.567,9.5,9.555,2662795,508028.SH,2026-07-27,,,CNY
9.55,9.55,9.506,9.528,390305,508028.SH,2026-07-28,,,CNY
