open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
4.446,4.533,4.32,4.373,5592113.0,508021.SH,2024-03-07,,,CNY
4.353,4.414,4.32,4.41,4355140.0,508021.SH,2024-03-08,,,CNY
4.388,4.46,4.388,4.446,4260446.0,508021.SH,2024-03-11,,,CNY
4.424,4.445,4.384,4.416,3157909.0,508021.SH,2024-03-12,,,CNY
4.414,4.414,4.355,4.384,3008106.0,508021.SH,2024-03-13,,,CNY
4.355,4.398,4.34,4.365,2631869.0,508021.SH,2024-03-14,,,CNY
4.367,4.389,4.341,4.364,1372371.0,508021.SH,2024-03-15,,,CNY
4.385,4.396,4.325,4.361,2278306.0,508021.SH,2024-03-18,,,CNY
4.38,4.399,4.304,4.37,2208998.0,508021.SH,2024-03-19,,,CNY
4.369,4.413,4.306,4.357,3442172.0,508021.SH,2024-03-20,,,CNY
4.325,4.415,4.27,4.327,3495890.0,508021.SH,2024-03-21,,,CNY
4.295,4.399,4.2,4.38,4653755.0,508021.SH,2024-03-22,,,CNY
4.38,4.38,4.315,4.348,2460747.0,508021.SH,2024-03-25,,,CNY
4.325,4.488,4.325,4.465,2291516.0,508021.SH,2024-03-26,,,CNY
4.48,4.567,4.468,4.505,3772020.0,508021.SH,2024-03-27,,,CNY
4.505,4.681,4.473,4.542,4136745.0,508021.SH,2024-03-28,,,CNY
4.542,4.563,4.505,4.508,2520358.0,508021.SH,2024-03-29,,,CNY
4.508,4.579,4.475,4.551,1588241.0,508021.SH,2024-04-01,,,CNY
4.55,4.58,4.48,4.572,3887710.0,508021.SH,2024-04-02,,,CNY
4.554,4.573,4.527,4.572,3569467.0,508021.SH,2024-04-03,,,CNY
4.572,4.577,4.523,4.555,3703204.0,508021.SH,2024-04-08,,,CNY
4.554,4.565,4.483,4.51,3056655.0,508021.SH,2024-04-09,,,CNY
4.505,4.562,4.493,4.559,3576425.0,508021.SH,2024-04-10,,,CNY
4.55,4.589,4.546,4.576,3813370.0,508021.SH,2024-04-11,,,CNY
4.578,4.628,4.559,4.626,2592954.0,508021.SH,2024-04-12,,,CNY
4.618,4.618,4.56,4.59,3488908.0,508021.SH,2024-04-15,,,CNY
4.588,4.595,4.55,4.587,3055926.0,508021.SH,2024-04-16,,,CNY
4.582,4.665,4.555,4.664,4059612.0,508021.SH,2024-04-17,,,CNY
4.664,4.714,4.664,4.706,3361443.0,508021.SH,2024-04-18,,,CNY
4.715,4.715,4.666,4.702,3241722.0,508021.SH,2024-04-19,,,CNY
4.71,4.71,4.42,4.623,5943830.0,508021.SH,2024-04-22,,,CNY
4.417,4.426,4.316,4.356,3273592.0,508021.SH,2024-04-23,,,CNY
4.352,4.445,4.325,4.439,5041742.0,508021.SH,2024-04-24,,,CNY
4.43,4.482,4.415,4.471,2672561.0,508021.SH,2024-04-25,,,CNY
4.464,4.525,4.445,4.483,3539489.0,508021.SH,2024-04-26,,,CNY
4.48,4.494,4.393,4.488,3894554.0,508021.SH,2024-04-29,,,CNY
4.479,4.485,4.425,4.454,4686359.0,508021.SH,2024-04-30,,,CNY
4.425,4.471,4.396,4.457,2934928.0,508021.SH,2024-05-06,,,CNY
4.457,4.505,4.425,4.501,2919701.0,508021.SH,2024-05-07,,,CNY
4.504,4.554,4.445,4.499,3983390.0,508021.SH,2024-05-08,,,CNY
4.49,4.529,4.442,4.508,4572561.0,508021.SH,2024-05-09,,,CNY
4.508,4.508,4.469,4.479,5698709.0,508021.SH,2024-05-10,,,CNY
4.465,4.53,4.446,4.462,3145111.0,508021.SH,2024-05-13,,,CNY
4.46,4.5,4.436,4.45,2232303.0,508021.SH,2024-05-14,,,CNY
4.446,4.48,4.402,4.411,5217462.0,508021.SH,2024-05-15,,,CNY
4.405,4.442,4.386,4.405,4995904.0,508021.SH,2024-05-16,,,CNY
4.41,4.424,4.361,4.396,3142164.0,508021.SH,2024-05-17,,,CNY
4.405,4.416,4.37,4.397,3376096.0,508021.SH,2024-05-20,,,CNY
4.39,4.402,4.377,4.385,3020302.0,508021.SH,2024-05-21,,,CNY
4.383,4.394,4.333,4.363,2286097.0,508021.SH,2024-05-22,,,CNY
4.364,4.375,4.3,4.335,4636103.0,508021.SH,2024-05-23,,,CNY
4.32,4.457,4.305,4.438,1319975.0,508021.SH,2024-05-24,,,CNY
4.438,4.449,4.405,4.431,2499022.0,508021.SH,2024-05-27,,,CNY
4.413,4.462,4.412,4.454,2448057.0,508021.SH,2024-05-28,,,CNY
4.453,4.48,4.389,4.461,4982800.0,508021.SH,2024-05-29,,,CNY
4.445,4.459,4.405,4.436,4810287.0,508021.SH,2024-05-30,,,CNY
4.436,4.456,4.407,4.437,1934032.0,508021.SH,2024-05-31,,,CNY
4.449,4.467,4.41,4.452,2167226.0,508021.SH,2024-06-03,,,CNY
4.469,4.47,4.421,4.448,2747148.0,508021.SH,2024-06-04,,,CNY
4.425,4.447,4.42,4.435,5483140.0,508021.SH,2024-06-05,,,CNY
4.429,4.444,4.394,4.417,2310440.0,508021.SH,2024-06-06,,,CNY
4.413,4.416,4.39,4.406,4485211.0,508021.SH,2024-06-07,,,CNY
4.385,4.431,4.365,4.406,2782626.0,508021.SH,2024-06-11,,,CNY
4.386,4.413,4.372,4.392,2577226.0,508021.SH,2024-06-12,,,CNY
4.393,4.439,4.387,4.438,4563769.0,508021.SH,2024-06-13,,,CNY
4.417,4.445,4.413,4.433,4553042.0,508021.SH,2024-06-14,,,CNY
4.428,4.445,4.4,4.436,2803339.0,508021.SH,2024-06-17,,,CNY
4.424,4.477,4.408,4.475,3037340.0,508021.SH,2024-06-18,,,CNY
4.475,4.481,4.445,4.477,2053841.0,508021.SH,2024-06-19,,,CNY
4.446,4.485,4.44,4.484,3407749.0,508021.SH,2024-06-20,,,CNY
4.45,4.525,4.447,4.52,2845559.0,508021.SH,2024-06-21,,,CNY
4.505,4.556,4.474,4.506,2346136.0,508021.SH,2024-06-24,,,CNY
4.485,4.506,4.456,4.474,2703123.0,508021.SH,2024-06-25,,,CNY
4.472,4.483,4.441,4.475,3012843.0,508021.SH,2024-06-26,,,CNY
4.475,4.5,4.433,4.485,4193785.0,508021.SH,2024-06-27,,,CNY
4.485,4.5,4.425,4.433,3040828.0,508021.SH,2024-06-28,,,CNY
4.42,4.443,4.39,4.408,2719159.0,508021.SH,2024-07-01,,,CNY
4.385,4.465,4.376,4.46,2170930.0,508021.SH,2024-07-02,,,CNY
4.46,4.512,4.426,4.504,3794516.0,508021.SH,2024-07-03,,,CNY
4.49,4.546,4.466,4.505,3290423.0,508021.SH,2024-07-04,,,CNY
4.515,4.549,4.456,4.51,4002898.0,508021.SH,2024-07-05,,,CNY
4.519,4.519,4.466,4.496,3097936.0,508021.SH,2024-07-08,,,CNY
4.495,4.506,4.452,4.493,2905791.0,508021.SH,2024-07-09,,,CNY
4.493,4.522,4.425,4.503,3629608.0,508021.SH,2024-07-10,,,CNY
4.5,4.553,4.445,4.492,3274035.0,508021.SH,2024-07-11,,,CNY
4.505,4.508,4.449,4.456,4142901.0,508021.SH,2024-07-12,,,CNY
4.445,4.454,4.402,4.403,3065024.0,508021.SH,2024-07-15,,,CNY
4.399,4.409,4.375,4.381,5018551.0,508021.SH,2024-07-16,,,CNY
4.366,4.404,4.365,4.375,3881447.0,508021.SH,2024-07-17,,,CNY
4.365,4.373,4.319,4.365,5776472.0,508021.SH,2024-07-18,,,CNY
4.345,4.439,4.313,4.438,2650044.0,508021.SH,2024-07-19,,,CNY
4.438,4.438,4.402,4.425,4247634.0,508021.SH,2024-07-22,,,CNY
4.421,4.43,4.365,4.388,3790126.0,508021.SH,2024-07-23,,,CNY
4.384,4.403,4.35,4.393,4050788.0,508021.SH,2024-07-24,,,CNY
4.395,4.428,4.351,4.427,3532177.0,508021.SH,2024-07-25,,,CNY
4.426,4.459,4.385,4.448,3995835.0,508021.SH,2024-07-26,,,CNY
4.454,4.497,4.43,4.461,4042540.0,508021.SH,2024-07-29,,,CNY
4.476,4.506,4.45,4.477,4649289.0,508021.SH,2024-07-30,,,CNY
4.445,4.557,4.445,4.54,3609341.0,508021.SH,2024-07-31,,,CNY
4.525,4.585,4.481,4.575,4807285.0,508021.SH,2024-08-01,,,CNY
4.569,4.569,4.493,4.538,4372119.0,508021.SH,2024-08-02,,,CNY
4.524,4.571,4.474,4.566,3360907.0,508021.SH,2024-08-05,,,CNY
4.569,4.687,4.504,4.629,3088161.0,508021.SH,2024-08-06,,,CNY
4.615,4.765,4.604,4.729,4541974.0,508021.SH,2024-08-07,,,CNY
4.694,4.773,4.63,4.667,5046277.0,508021.SH,2024-08-08,,,CNY
4.685,4.708,4.525,4.708,2435000.0,508021.SH,2024-08-09,,,CNY
4.708,4.737,4.606,4.692,3934134.0,508021.SH,2024-08-12,,,CNY
4.684,4.691,4.64,4.657,2236684.0,508021.SH,2024-08-13,,,CNY
4.656,4.699,4.619,4.658,3023942.0,508021.SH,2024-08-14,,,CNY
4.688,4.69,4.614,4.645,5159813.0,508021.SH,2024-08-15,,,CNY
4.646,4.658,4.603,4.606,3808991.0,508021.SH,2024-08-16,,,CNY
4.594,4.606,4.57,4.58,3882755.0,508021.SH,2024-08-19,,,CNY
4.541,4.594,4.541,4.588,5046544.0,508021.SH,2024-08-20,,,CNY
4.58,4.644,4.534,4.611,3699442.0,508021.SH,2024-08-21,,,CNY
4.611,4.651,4.54,4.564,3634014.0,508021.SH,2024-08-22,,,CNY
4.534,4.579,4.529,4.577,4035970.0,508021.SH,2024-08-23,,,CNY
4.542,4.598,4.542,4.58,3923981.0,508021.SH,2024-08-26,,,CNY
4.571,4.59,4.55,4.564,2331650.0,508021.SH,2024-08-27,,,CNY
4.536,4.612,4.536,4.589,3227274.0,508021.SH,2024-08-28,,,CNY
4.589,4.653,4.538,4.552,2190338.0,508021.SH,2024-08-29,,,CNY
4.564,4.568,4.491,4.501,2620300.0,508021.SH,2024-08-30,,,CNY
4.5,4.527,4.459,4.475,2937236.0,508021.SH,2024-09-02,,,CNY
4.464,4.519,4.438,4.441,2330040.0,508021.SH,2024-09-03,,,CNY
4.468,4.489,4.42,4.431,2305532.0,508021.SH,2024-09-04,,,CNY
4.457,4.491,4.417,4.481,2275313.0,508021.SH,2024-09-05,,,CNY
4.489,4.525,4.445,4.487,2333215.0,508021.SH,2024-09-06,,,CNY
4.478,4.533,4.426,4.463,2183059.0,508021.SH,2024-09-09,,,CNY
4.467,4.503,4.411,4.452,1557513.0,508021.SH,2024-09-10,,,CNY
4.452,4.488,4.385,4.393,1965941.0,508021.SH,2024-09-11,,,CNY
4.356,4.391,4.33,4.357,3858752.0,508021.SH,2024-09-12,,,CNY
4.349,4.389,4.311,4.334,3650804.0,508021.SH,2024-09-13,,,CNY
4.321,4.379,4.267,4.285,1941787.0,508021.SH,2024-09-18,,,CNY
4.284,4.31,4.221,4.256,2758328.0,508021.SH,2024-09-19,,,CNY
4.248,4.294,4.208,4.273,3027884.0,508021.SH,2024-09-20,,,CNY
4.27,4.271,4.202,4.205,1312281.0,508021.SH,2024-09-23,,,CNY
4.202,4.296,4.119,4.291,1770972.0,508021.SH,2024-09-24,,,CNY
4.291,4.398,4.271,4.39,3592439.0,508021.SH,2024-09-25,,,CNY
4.394,4.438,4.299,4.43,3291992.0,508021.SH,2024-09-26,,,CNY
4.4,4.466,4.365,4.466,399918.0,508021.SH,2024-09-27,,,CNY
4.466,4.466,4.325,4.371,3281915.0,508021.SH,2024-09-30,,,CNY
4.358,4.473,4.316,4.369,3492434.0,508021.SH,2024-10-08,,,CNY
4.372,4.417,4.154,4.282,4450379.0,508021.SH,2024-10-09,,,CNY
4.25,4.383,4.181,4.359,6396587.0,508021.SH,2024-10-10,,,CNY
4.319,4.418,4.241,4.405,5014549.0,508021.SH,2024-10-11,,,CNY
4.405,4.43,4.291,4.321,5488707.0,508021.SH,2024-10-14,,,CNY
4.313,4.358,4.216,4.254,3793213.0,508021.SH,2024-10-15,,,CNY
4.25,4.319,4.24,4.319,4240480.0,508021.SH,2024-10-16,,,CNY
4.308,4.375,4.28,4.353,2409140.0,508021.SH,2024-10-17,,,CNY
4.398,4.417,4.325,4.401,3915630.0,508021.SH,2024-10-18,,,CNY
4.44,4.44,4.322,4.33,3812403.0,508021.SH,2024-10-21,,,CNY
4.315,4.396,4.25,4.389,5446556.0,508021.SH,2024-10-22,,,CNY
4.35,4.409,4.35,4.394,3004452.0,508021.SH,2024-10-23,,,CNY
4.355,4.403,4.293,4.304,2904851.0,508021.SH,2024-10-24,,,CNY
4.301,4.383,4.28,4.372,3572260.0,508021.SH,2024-10-25,,,CNY
4.368,4.4,4.318,4.338,3234363.0,508021.SH,2024-10-28,,,CNY
4.301,4.36,4.248,4.334,4300678.0,508021.SH,2024-10-29,,,CNY
4.294,4.333,4.252,4.304,8002259.0,508021.SH,2024-10-30,,,CNY
4.28,4.301,4.271,4.279,4150772.0,508021.SH,2024-10-31,,,CNY
4.279,4.295,4.253,4.265,4027625.0,508021.SH,2024-11-01,,,CNY
4.275,4.275,4.219,4.252,2139778.0,508021.SH,2024-11-04,,,CNY
4.256,4.3,4.213,4.262,4583839.0,508021.SH,2024-11-05,,,CNY
4.262,4.3,4.181,4.292,4936136.0,508021.SH,2024-11-06,,,CNY
4.278,4.298,4.25,4.261,4665987.0,508021.SH,2024-11-07,,,CNY
4.261,4.273,4.18,4.234,4550435.0,508021.SH,2024-11-08,,,CNY
4.228,4.305,4.196,4.295,4333373.0,508021.SH,2024-11-11,,,CNY
4.285,4.379,4.28,4.357,4910749.0,508021.SH,2024-11-12,,,CNY
4.364,4.364,4.255,4.268,4416047.0,508021.SH,2024-11-13,,,CNY
4.274,4.274,4.204,4.221,5059166.0,508021.SH,2024-11-14,,,CNY
4.214,4.257,4.213,4.254,5620251.0,508021.SH,2024-11-15,,,CNY
4.25,4.253,4.223,4.237,4971984.0,508021.SH,2024-11-18,,,CNY
4.241,4.256,4.201,4.207,4727683.0,508021.SH,2024-11-19,,,CNY
4.219,4.247,4.19,4.23,4015293.0,508021.SH,2024-11-20,,,CNY
4.226,4.366,4.196,4.359,4591641.0,508021.SH,2024-11-21,,,CNY
4.346,4.359,4.251,4.29,4248028.0,508021.SH,2024-11-22,,,CNY
4.271,4.322,4.219,4.311,4865754.0,508021.SH,2024-11-25,,,CNY
4.286,4.31,4.243,4.272,3367460.0,508021.SH,2024-11-26,,,CNY
4.256,4.288,4.235,4.239,3330034.0,508021.SH,2024-11-27,,,CNY
4.252,4.298,4.22,4.293,2983168.0,508021.SH,2024-11-28,,,CNY
4.294,4.294,4.236,4.261,3910973.0,508021.SH,2024-11-29,,,CNY
4.249,4.268,4.241,4.256,4449138.0,508021.SH,2024-12-02,,,CNY
4.241,4.264,4.214,4.24,4902408.0,508021.SH,2024-12-03,,,CNY
4.227,4.24,4.208,4.23,3785280.0,508021.SH,2024-12-04,,,CNY
4.23,4.231,4.177,4.196,6161495.0,508021.SH,2024-12-05,,,CNY
4.194,4.212,4.179,4.198,6342793.0,508021.SH,2024-12-06,,,CNY
4.198,4.211,4.182,4.189,3299468.0,508021.SH,2024-12-09,,,CNY
4.192,4.206,4.175,4.193,5910316.0,508021.SH,2024-12-10,,,CNY
4.193,4.245,4.186,4.232,4639552.0,508021.SH,2024-12-11,,,CNY
4.226,4.244,4.215,4.234,5707354.0,508021.SH,2024-12-12,,,CNY
4.236,4.239,4.215,4.219,5160919.0,508021.SH,2024-12-13,,,CNY
4.216,4.237,4.188,4.231,4123092.0,508021.SH,2024-12-16,,,CNY
4.224,4.229,4.181,4.19,4182761.0,508021.SH,2024-12-17,,,CNY
4.19,4.207,4.17,4.187,2677358.0,508021.SH,2024-12-18,,,CNY
4.194,4.225,4.181,4.205,3920166.0,508021.SH,2024-12-19,,,CNY
4.203,4.203,4.158,4.187,9371688.0,508021.SH,2024-12-20,,,CNY
4.187,4.214,4.162,4.187,4508454.0,508021.SH,2024-12-23,,,CNY
4.189,4.23,4.184,4.197,5177320.0,508021.SH,2024-12-24,,,CNY
4.198,4.301,4.187,4.279,4190883.0,508021.SH,2024-12-25,,,CNY
4.274,4.278,4.224,4.238,2916895.0,508021.SH,2024-12-26,,,CNY
4.237,4.247,4.214,4.239,2339422.0,508021.SH,2024-12-27,,,CNY
4.239,4.282,4.239,4.275,3633509.0,508021.SH,2024-12-30,,,CNY
4.271,4.306,4.242,4.3,4269021.0,508021.SH,2024-12-31,,,CNY
4.301,4.32,4.265,4.31,4115979.0,508021.SH,2025-01-02,,,CNY
4.299,4.363,4.297,4.316,7198257.0,508021.SH,2025-01-03,,,CNY
4.316,4.341,4.24,4.281,5903792.0,508021.SH,2025-01-06,,,CNY
4.275,4.275,4.202,4.205,3419438.0,508021.SH,2025-01-07,,,CNY
4.203,4.345,4.196,4.319,8283225.0,508021.SH,2025-01-08,,,CNY
4.316,4.368,4.281,4.367,7881120.0,508021.SH,2025-01-09,,,CNY
4.367,4.426,4.302,4.377,5447981.0,508021.SH,2025-01-10,,,CNY
4.361,4.375,4.325,4.337,3629437.0,508021.SH,2025-01-13,,,CNY
4.333,4.365,4.234,4.264,5136750.0,508021.SH,2025-01-14,,,CNY
4.262,4.389,4.255,4.389,3837280.0,508021.SH,2025-01-15,,,CNY
4.352,4.385,4.318,4.375,5612228.0,508021.SH,2025-01-16,,,CNY
4.37,4.4,4.335,4.383,4424165.0,508021.SH,2025-01-17,,,CNY
4.391,4.414,4.327,4.388,4516174.0,508021.SH,2025-01-20,,,CNY
4.376,4.4,4.335,4.389,4831150.0,508021.SH,2025-01-21,,,CNY
4.389,4.433,4.347,4.43,11661871.0,508021.SH,2025-01-22,,,CNY
4.406,4.429,4.4,4.413,2473241.0,508021.SH,2025-01-23,,,CNY
4.406,4.425,4.38,4.422,2759335.0,508021.SH,2025-01-24,,,CNY
4.422,4.444,4.396,4.442,1953582.0,508021.SH,2025-01-27,,,CNY
4.438,4.445,4.411,4.435,3643704.0,508021.SH,2025-02-05,,,CNY
4.438,4.46,4.421,4.443,3667197.0,508021.SH,2025-02-06,,,CNY
4.438,4.451,4.395,4.417,4976074.0,508021.SH,2025-02-07,,,CNY
4.406,4.45,4.386,4.443,2850556.0,508021.SH,2025-02-10,,,CNY
4.443,4.487,4.431,4.482,5312929.0,508021.SH,2025-02-11,,,CNY
4.482,4.487,4.406,4.444,5121316.0,508021.SH,2025-02-12,,,CNY
4.423,4.43,4.363,4.364,2445939.0,508021.SH,2025-02-13,,,CNY
4.374,4.43,4.311,4.415,2926921.0,508021.SH,2025-02-14,,,CNY
4.386,4.448,4.381,4.434,5102446.0,508021.SH,2025-02-17,,,CNY
4.418,4.453,4.41,4.43,4049842.0,508021.SH,2025-02-18,,,CNY
4.45,4.473,4.408,4.47,2700219.0,508021.SH,2025-02-19,,,CNY
4.47,4.543,4.451,4.54,4505939.0,508021.SH,2025-02-20,,,CNY
4.54,4.64,4.5,4.515,3919794.0,508021.SH,2025-02-21,,,CNY
4.515,4.526,4.388,4.415,2964105.0,508021.SH,2025-02-24,,,CNY
4.4,4.435,4.391,4.426,3117752.0,508021.SH,2025-02-25,,,CNY
4.423,4.521,4.409,4.472,6768241.0,508021.SH,2025-02-26,,,CNY
4.465,4.494,4.425,4.466,5691701.0,508021.SH,2025-02-27,,,CNY
4.464,4.464,4.378,4.421,3954521.0,508021.SH,2025-02-28,,,CNY
4.405,4.511,4.405,4.482,3747945.0,508021.SH,2025-03-03,,,CNY
4.5,4.604,4.44,4.499,7833789.0,508021.SH,2025-03-04,,,CNY
4.466,4.565,4.466,4.52,4830118.0,508021.SH,2025-03-05,,,CNY
4.511,4.556,4.484,4.552,4710394.0,508021.SH,2025-03-06,,,CNY
4.526,4.544,4.473,4.52,3853915.0,508021.SH,2025-03-07,,,CNY
4.519,4.526,4.495,4.518,3337394.0,508021.SH,2025-03-10,,,CNY
4.511,4.526,4.469,4.49,2003702.0,508021.SH,2025-03-11,,,CNY
4.49,4.494,4.45,4.47,4183406.0,508021.SH,2025-03-12,,,CNY
4.481,4.481,4.43,4.465,4688458.0,508021.SH,2025-03-13,,,CNY
4.461,4.48,4.437,4.477,2968379.0,508021.SH,2025-03-14,,,CNY
4.477,4.495,4.465,4.476,3009700.0,508021.SH,2025-03-17,,,CNY
4.477,4.481,4.44,4.449,3407280.0,508021.SH,2025-03-18,,,CNY
4.449,4.53,4.446,4.53,4167653.0,508021.SH,2025-03-19,,,CNY
4.534,4.549,4.511,4.529,2087541.0,508021.SH,2025-03-20,,,CNY
4.525,4.53,4.471,4.471,2582943.0,508021.SH,2025-03-21,,,CNY
4.464,4.525,4.464,4.515,3283484.0,508021.SH,2025-03-24,,,CNY
4.514,4.568,4.51,4.568,2236178.0,508021.SH,2025-03-25,,,CNY
4.558,4.6,4.522,4.589,2990842.0,508021.SH,2025-03-26,,,CNY
4.592,4.639,4.589,4.592,991545.0,508021.SH,2025-03-27,,,CNY
4.603,4.65,4.597,4.645,2342482.0,508021.SH,2025-03-28,,,CNY
4.63,4.655,4.6,4.643,1383168.0,508021.SH,2025-03-31,,,CNY
4.609,4.629,4.556,4.599,1460789.0,508021.SH,2025-04-01,,,CNY
4.576,4.685,4.571,4.683,2374735.0,508021.SH,2025-04-02,,,CNY
4.659,4.75,4.659,4.745,1797022.0,508021.SH,2025-04-03,,,CNY
4.728,4.729,4.578,4.666,2025006.0,508021.SH,2025-04-07,,,CNY
4.625,4.638,4.53,4.595,6163307.0,508021.SH,2025-04-08,,,CNY
4.569,4.569,4.4,4.501,3853530.0,508021.SH,2025-04-09,,,CNY
4.471,4.537,4.471,4.536,2084910.0,508021.SH,2025-04-10,,,CNY
4.536,4.638,4.531,4.598,2589931.0,508021.SH,2025-04-11,,,CNY
4.585,4.612,4.514,4.558,3655739.0,508021.SH,2025-04-14,,,CNY
4.545,4.561,4.52,4.555,1996254.0,508021.SH,2025-04-15,,,CNY
4.554,4.711,4.532,4.697,3700509.0,508021.SH,2025-04-16,,,CNY
4.678,4.744,4.651,4.707,2228627.0,508021.SH,2025-04-17,,,CNY
4.71,4.726,4.577,4.59,2877900.0,508021.SH,2025-04-18,,,CNY
4.549,4.639,4.533,4.634,1659435.0,508021.SH,2025-04-21,,,CNY
4.634,4.672,4.6,4.635,3018087.0,508021.SH,2025-04-22,,,CNY
4.616,4.653,4.598,4.627,2408296.0,508021.SH,2025-04-23,,,CNY
4.616,4.639,4.572,4.589,1686806.0,508021.SH,2025-04-24,,,CNY
4.439,4.439,4.34,4.382,2020259.0,508021.SH,2025-04-25,,,CNY
4.371,4.371,4.26,4.268,2059299.0,508021.SH,2025-04-28,,,CNY
4.27,4.301,4.242,4.282,2310420.0,508021.SH,2025-04-29,,,CNY
4.295,4.319,4.229,4.25,763203.0,508021.SH,2025-04-30,,,CNY
4.25,4.307,4.227,4.299,695518.0,508021.SH,2025-05-06,,,CNY
4.295,4.364,4.279,4.348,2172226.0,508021.SH,2025-05-07,,,CNY
4.355,4.365,4.305,4.345,2602253.0,508021.SH,2025-05-08,,,CNY
4.335,4.408,4.295,4.4,3086853.0,508021.SH,2025-05-09,,,CNY
4.36,4.4,4.355,4.397,2188904.0,508021.SH,2025-05-12,,,CNY
4.385,4.414,4.347,4.397,1902915.0,508021.SH,2025-05-13,,,CNY
4.386,4.4,4.38,4.395,2317724.0,508021.SH,2025-05-14,,,CNY
4.395,4.405,4.366,4.368,1522311.0,508021.SH,2025-05-15,,,CNY
4.368,4.42,4.368,4.409,2898862.0,508021.SH,2025-05-16,,,CNY
4.412,4.438,4.382,4.437,3757115.0,508021.SH,2025-05-19,,,CNY
4.428,4.526,4.428,4.523,4425504.0,508021.SH,2025-05-20,,,CNY
4.51,4.577,4.497,4.569,5590160.0,508021.SH,2025-05-21,,,CNY
4.538,4.595,4.538,4.583,3816629.0,508021.SH,2025-05-22,,,CNY
4.568,4.613,4.544,4.598,2912194.0,508021.SH,2025-05-23,,,CNY
4.595,4.618,4.54,4.545,3131864.0,508021.SH,2025-05-26,,,CNY
4.535,4.55,4.499,4.533,2054745.0,508021.SH,2025-05-27,,,CNY
4.525,4.562,4.515,4.53,2501449.0,508021.SH,2025-05-28,,,CNY
4.533,4.546,4.525,4.535,1271550.0,508021.SH,2025-05-29,,,CNY
4.525,4.555,4.51,4.539,4098463.0,508021.SH,2025-05-30,,,CNY
4.549,4.557,4.516,4.532,1181692.0,508021.SH,2025-06-03,,,CNY
4.542,4.586,4.512,4.565,1347932.0,508021.SH,2025-06-04,,,CNY
4.555,4.63,4.555,4.617,2564396.0,508021.SH,2025-06-05,,,CNY
4.611,4.744,4.599,4.672,7150175.0,508021.SH,2025-06-06,,,CNY
4.677,4.719,4.658,4.669,3886875.0,508021.SH,2025-06-09,,,CNY
4.669,4.72,4.654,4.695,5568165.0,508021.SH,2025-06-10,,,CNY
4.689,4.761,4.671,4.723,4108856.0,508021.SH,2025-06-11,,,CNY
4.713,4.794,4.649,4.724,5349928.0,508021.SH,2025-06-12,,,CNY
4.712,4.75,4.679,4.736,2688042.0,508021.SH,2025-06-13,,,CNY
4.727,4.736,4.695,4.707,1002988.0,508021.SH,2025-06-16,,,CNY
4.717,4.797,4.696,4.782,2318582.0,508021.SH,2025-06-17,,,CNY
4.786,4.836,4.78,4.782,885664.0,508021.SH,2025-06-18,,,CNY
4.773,4.888,4.763,4.85,2224118.0,508021.SH,2025-06-19,,,CNY
4.84,4.98,4.836,4.961,2088010.0,508021.SH,2025-06-20,,,CNY
4.971,4.998,4.901,4.96,1192093.0,508021.SH,2025-06-23,,,CNY
4.95,4.968,4.834,4.92,3526090.0,508021.SH,2025-06-24,,,CNY
4.9,5.04,4.866,5.011,1317547.0,508021.SH,2025-06-25,,,CNY
4.991,5.06,4.951,5.059,1027352.0,508021.SH,2025-06-26,,,CNY
5.059,5.059,4.961,4.969,420746.0,508021.SH,2025-06-27,,,CNY
4.949,4.961,4.819,4.899,1740371.0,508021.SH,2025-06-30,,,CNY
4.879,4.881,4.836,4.879,957379.0,508021.SH,2025-07-01,,,CNY
4.861,4.977,4.861,4.97,1066971.0,508021.SH,2025-07-02,,,CNY
4.952,4.99,4.945,4.946,323968.0,508021.SH,2025-07-03,,,CNY
4.939,4.939,4.877,4.892,722264.0,508021.SH,2025-07-04,,,CNY
4.911,4.911,4.879,4.897,72495.0,508021.SH,2025-07-07,,,CNY
4.891,4.899,4.79,4.799,362806.0,508021.SH,2025-07-08,,,CNY
4.79,4.834,4.79,4.823,2081986.0,508021.SH,2025-07-09,,,CNY
4.805,4.88,4.805,4.831,1674676.0,508021.SH,2025-07-10,,,CNY
4.813,4.82,4.739,4.774,2844079.0,508021.SH,2025-07-11,,,CNY
4.755,4.772,4.702,4.757,1546849.0,508021.SH,2025-07-14,,,CNY
4.738,4.875,4.738,4.869,1483100.0,508021.SH,2025-07-15,,,CNY
4.869,4.869,4.832,4.859,312103.0,508021.SH,2025-07-16,,,CNY
4.841,4.842,4.792,4.829,1230100.0,508021.SH,2025-07-17,,,CNY
4.809,4.828,4.775,4.785,445954.0,508021.SH,2025-07-18,,,CNY
4.799,4.799,4.749,4.771,1151516.0,508021.SH,2025-07-21,,,CNY
4.753,4.785,4.704,4.715,593359.0,508021.SH,2025-07-22,,,CNY
4.7,4.785,4.64,4.713,1581106.0,508021.SH,2025-07-23,,,CNY
4.713,4.713,4.659,4.68,946038.0,508021.SH,2025-07-24,,,CNY
4.696,4.729,4.653,4.719,1302371.0,508021.SH,2025-07-25,,,CNY
4.719,4.719,4.719,4.719,,508021.SH,2025-07-28,,,CNY
4.719,4.729,4.657,4.659,995102.0,508021.SH,2025-07-29,,,CNY
4.659,4.694,4.635,4.689,645195.0,508021.SH,2025-07-30,,,CNY
4.671,4.761,4.669,4.743,1414281.0,508021.SH,2025-07-31,,,CNY
