open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
21477.7947,21477.7947,21237.0261,21285.4977,6790451,000932.SH,2022-09-07,,,CNY
21318.1388,21525.4085,21240.2722,21256.6597,5984262,000932.SH,2022-09-08,,,CNY
21318.9125,21532.1383,21186.6823,21505.5969,5575376,000932.SH,2022-09-09,,,CNY
21676.6479,21955.002,21538.3565,21842.4449,7579964,000932.SH,2022-09-13,,,CNY
21602.1881,21766.7516,21559.333,21691.3807,5152941,000932.SH,2022-09-14,,,CNY
21687.5355,21909.4704,21546.7797,21680.9342,6698937,000932.SH,2022-09-15,,,CNY
21615.6499,21753.6383,21267.169,21267.169,6307670,000932.SH,2022-09-16,,,CNY
21269.0259,21687.4455,21170.6984,21454.9448,6056054,000932.SH,2022-09-19,,,CNY
21531.351,21648.2262,21319.0599,21556.0916,5436910,000932.SH,2022-09-20,,,CNY
21501.9972,21572.3764,21213.2978,21236.3073,5670853,000932.SH,2022-09-21,,,CNY
21094.6091,21218.6794,20938.5213,20956.8645,4887529,000932.SH,2022-09-22,,,CNY
20919.7068,21127.6643,20759.475,20992.9283,6280948,000932.SH,2022-09-23,,,CNY
20853.7017,21385.3378,20846.1187,21115.1802,6171661,000932.SH,2022-09-26,,,CNY
21160.4865,21805.2349,20995.9982,21770.3068,6683334,000932.SH,2022-09-27,,,CNY
21703.7527,21982.6373,21645.4431,21687.7329,6005461,000932.SH,2022-09-28,,,CNY
21887.6053,22020.9797,21529.137,21646.3931,5600593,000932.SH,2022-09-29,,,CNY
21742.3031,21881.9409,21541.8678,21594.8756,4558864,000932.SH,2022-09-30,,,CNY
21627.1576,21663.8179,20955.3544,20997.6681,7785580,000932.SH,2022-10-10,,,CNY
21012.1563,21101.8006,20698.6061,21021.1481,5669118,000932.SH,2022-10-11,,,CNY
21010.9677,21012.986,20454.1733,21012.986,6605375,000932.SH,2022-10-12,,,CNY
20873.9065,21118.9838,20709.8357,20920.6075,7681865,000932.SH,2022-10-13,,,CNY
21005.0508,21297.5546,20962.9442,21201.7534,7353558,000932.SH,2022-10-14,,,CNY
21090.9792,21090.9792,20871.9842,21065.5961,6628606,000932.SH,2022-10-17,,,CNY
21093.6146,21280.3413,20900.8093,20968.5453,6083627,000932.SH,2022-10-18,,,CNY
20876.8485,20911.2557,20280.4572,20305.2042,6470273,000932.SH,2022-10-19,,,CNY
20136.2285,20555.5583,20051.8661,20247.7468,6235277,000932.SH,2022-10-20,,,CNY
20171.8065,20239.0671,19905.3415,20036.3111,5189417,000932.SH,2022-10-21,,,CNY
19794.7286,19873.5139,19030.0347,19091.4009,9293467,000932.SH,2022-10-24,,,CNY
18948.109,19324.3465,18921.014,19060.6884,7229463,000932.SH,2022-10-25,,,CNY
19106.7589,19382.4639,18809.8234,18915.1079,9039025,000932.SH,2022-10-26,,,CNY
18878.8315,18925.7434,18346.9572,18368.6051,8325416,000932.SH,2022-10-27,,,CNY
18171.3908,18290.7539,17867.9255,17907.9861,9618401,000932.SH,2022-10-28,,,CNY
17678.9761,17892.3547,17457.6444,17692.6609,8285302,000932.SH,2022-10-31,,,CNY
17806.7141,18716.1411,17806.7141,18707.6078,9485052,000932.SH,2022-11-01,,,CNY
18623.8649,19264.9247,18556.3516,19029.8226,8951243,000932.SH,2022-11-02,,,CNY
18804.3402,18876.994,18633.933,18794.3853,6303073,000932.SH,2022-11-03,,,CNY
18757.2349,19700.9368,18757.2349,19540.3509,8910602,000932.SH,2022-11-04,,,CNY
19388.4793,19753.678,19306.9984,19660.5743,7776544,000932.SH,2022-11-07,,,CNY
19645.6351,19783.5614,19224.9904,19371.105,6577981,000932.SH,2022-11-08,,,CNY
19321.3331,19424.1469,19035.0703,19079.2782,4957718,000932.SH,2022-11-09,,,CNY
18957.4349,19326.1794,18923.3492,19286.9233,5700200,000932.SH,2022-11-10,,,CNY
19829.5702,19906.2744,19450.5975,19729.6271,9164665,000932.SH,2022-11-11,,,CNY
19846.086,20053.32,19561.3588,19607.9028,8082076,000932.SH,2022-11-14,,,CNY
19595.5759,20086.5558,19497.9342,19942.807,7350546,000932.SH,2022-11-15,,,CNY
19883.2171,20170.2779,19812.4774,19950.6055,6274739,000932.SH,2022-11-16,,,CNY
19895.4745,20024.6459,19702.3896,19853.8893,6576592,000932.SH,2022-11-17,,,CNY
19891.6519,19989.7988,19758.5227,19807.7321,6224206,000932.SH,2022-11-18,,,CNY
19558.4749,19558.4749,19229.172,19457.4994,5942867,000932.SH,2022-11-21,,,CNY
19453.2786,19706.7395,19343.6237,19411.1919,5059035,000932.SH,2022-11-22,,,CNY
19355.3259,19406.9848,19222.6682,19287.3906,5081827,000932.SH,2022-11-23,,,CNY
19367.1514,19456.3426,19115.8641,19154.0218,3984509,000932.SH,2022-11-24,,,CNY
19148.1486,19259.1544,18995.8791,19171.18,3783408,000932.SH,2022-11-25,,,CNY
18799.4125,19174.3145,18561.5991,19145.0167,5662415,000932.SH,2022-11-28,,,CNY
19379.1066,19805.4643,19348.2272,19779.4123,7025292,000932.SH,2022-11-29,,,CNY
19704.8525,19933.5858,19663.8755,19782.3774,6885714,000932.SH,2022-11-30,,,CNY
20347.5668,20660.7267,20319.294,20354.2438,9332250,000932.SH,2022-12-01,,,CNY
20329.3962,20601.273,20266.631,20432.1503,8099075,000932.SH,2022-12-02,,,CNY
20778.5132,20889.6432,20652.1405,20727.2677,9274892,000932.SH,2022-12-05,,,CNY
20658.2187,21582.4999,20635.7297,21211.1484,8810926,000932.SH,2022-12-06,,,CNY
21178.2208,21602.761,21066.9043,21287.6536,8248012,000932.SH,2022-12-07,,,CNY
21228.7186,21256.0415,21047.9027,21138.4713,7492654,000932.SH,2022-12-08,,,CNY
21138.4935,21556.972,20957.7194,21551.6029,8883505,000932.SH,2022-12-09,,,CNY
21409.611,21608.4011,21256.4441,21293.5299,7368913,000932.SH,2022-12-12,,,CNY
21289.4793,21624.8869,21138.9884,21515.1137,8653506,000932.SH,2022-12-13,,,CNY
21476.2486,22004.748,21361.0452,21922.5988,7610274,000932.SH,2022-12-14,,,CNY
22003.3832,22089.3971,21633.9989,21704.1403,6757435,000932.SH,2022-12-15,,,CNY
21584.2706,21792.4337,21502.0149,21790.5919,5894261,000932.SH,2022-12-16,,,CNY
21774.4415,21860.2938,21425.5077,21494.4654,7779282,000932.SH,2022-12-19,,,CNY
21436.5738,21457.7213,20653.9035,20814.1602,7495280,000932.SH,2022-12-20,,,CNY
20948.8794,21187.915,20927.384,21069.7596,5715745,000932.SH,2022-12-21,,,CNY
21225.5885,21690.7624,21156.2446,21405.9843,7783137,000932.SH,2022-12-22,,,CNY
21266.8042,21686.8309,21180.3446,21499.0103,5487124,000932.SH,2022-12-23,,,CNY
21560.1824,21589.6076,21256.7712,21308.4823,6257396,000932.SH,2022-12-26,,,CNY
21416.8668,21769.2149,21348.3239,21651.171,7829769,000932.SH,2022-12-27,,,CNY
21601.0592,21650.8454,21437.9934,21549.6146,7150313,000932.SH,2022-12-28,,,CNY
21414.6255,21448.2811,21224.4711,21384.6194,5087967,000932.SH,2022-12-29,,,CNY
21471.6369,21652.9231,21397.4874,21573.1508,5467904,000932.SH,2022-12-30,,,CNY
21538.3341,21568.6616,21056.6525,21231.8301,6891653,000932.SH,2023-01-03,,,CNY
21199.7019,21364.2173,21104.4851,21245.4866,5714849,000932.SH,2023-01-04,,,CNY
21399.2324,22010.2894,21376.853,21937.1815,8268422,000932.SH,2023-01-05,,,CNY
21956.6279,21984.1989,21704.0158,21891.8072,6721249,000932.SH,2023-01-06,,,CNY
21990.4596,22326.1155,21809.0628,22270.4877,7715331,000932.SH,2023-01-09,,,CNY
22242.013,22453.091,22132.0609,22372.7549,6947955,000932.SH,2023-01-10,,,CNY
22359.8681,22417.6471,22139.6591,22263.8541,6564396,000932.SH,2023-01-11,,,CNY
22306.5937,22376.8778,22080.4094,22132.1275,4957190,000932.SH,2023-01-12,,,CNY
22159.1903,22762.4137,22159.1903,22749.5078,7208062,000932.SH,2023-01-13,,,CNY
22839.283,23467.9207,22831.5389,23224.9966,9603684,000932.SH,2023-01-16,,,CNY
23236.422,23245.5515,22897.0812,23014.1595,6611100,000932.SH,2023-01-17,,,CNY
23038.9511,23218.1964,22700.1923,22739.3109,6026738,000932.SH,2023-01-18,,,CNY
22735.9709,22735.9709,22471.7686,22681.3026,4903349,000932.SH,2023-01-19,,,CNY
22797.5437,22973.0689,22615.3311,22658.0173,6026412,000932.SH,2023-01-20,,,CNY
23070.2206,23074.7194,22804.2214,22870.1231,8529201,000932.SH,2023-01-30,,,CNY
22935.68,23065.461,22429.5799,22459.4455,7886745,000932.SH,2023-01-31,,,CNY
22503.3839,22634.3928,22262.2917,22628.608,8054842,000932.SH,2023-02-01,,,CNY
22688.388,22841.7999,22494.9046,22750.1161,8288703,000932.SH,2023-02-02,,,CNY
22609.7718,22609.7718,22295.6657,22498.1664,7056430,000932.SH,2023-02-03,,,CNY
22147.913,22263.7189,21890.1583,22181.6169,6604659,000932.SH,2023-02-06,,,CNY
22262.3867,22332.458,22069.0812,22143.2816,5912601,000932.SH,2023-02-07,,,CNY
22170.1521,22213.3106,21926.0605,21967.2175,5078352,000932.SH,2023-02-08,,,CNY
21954.7221,22419.1961,21941.5789,22397.31,5510354,000932.SH,2023-02-09,,,CNY
22387.2607,22534.2612,22279.0155,22420.3963,5968448,000932.SH,2023-02-10,,,CNY
22401.8521,23045.4024,22401.8521,22939.6775,8473447,000932.SH,2023-02-13,,,CNY
22968.7479,23061.5815,22776.3386,22843.9914,9846414,000932.SH,2023-02-14,,,CNY
22862.9409,22937.6637,22638.5723,22701.6849,6530063,000932.SH,2023-02-15,,,CNY
22686.8353,23024.9859,22515.6785,22652.7218,8134388,000932.SH,2023-02-16,,,CNY
22584.3261,22972.7224,22512.1399,22532.5796,6361201,000932.SH,2023-02-17,,,CNY
22566.894,22948.4241,22356.947,22917.0331,6931343,000932.SH,2023-02-20,,,CNY
22899.8243,22939.491,22679.3814,22835.5545,6685044,000932.SH,2023-02-21,,,CNY
22739.2161,23007.1391,22699.974,22798.9772,6851957,000932.SH,2023-02-22,,,CNY
22767.3858,22924.1572,22513.8506,22638.9016,6009047,000932.SH,2023-02-23,,,CNY
22578.1895,22578.603,22261.2257,22385.7785,5138982,000932.SH,2023-02-24,,,CNY
22290.9907,22609.7063,22215.3889,22528.4323,5799582,000932.SH,2023-02-27,,,CNY
22595.048,22675.2234,22380.897,22569.2921,5125474,000932.SH,2023-02-28,,,CNY
22574.453,22801.7908,22440.628,22757.1523,5245971,000932.SH,2023-03-01,,,CNY
22698.0634,22771.0061,22648.819,22689.9862,4963233,000932.SH,2023-03-02,,,CNY
22769.9855,22894.8243,22456.3568,22587.6655,5295880,000932.SH,2023-03-03,,,CNY
22542.4954,22671.7788,22374.4081,22542.8723,7438853,000932.SH,2023-03-06,,,CNY
22504.9454,22504.9454,22048.199,22052.8573,8233806,000932.SH,2023-03-07,,,CNY
21965.1409,22047.5599,21823.962,21904.138,4857733,000932.SH,2023-03-08,,,CNY
21920.8589,21959.4821,21568.0455,21746.4644,5144769,000932.SH,2023-03-09,,,CNY
21599.8137,21789.4656,21479.3791,21491.6534,5977264,000932.SH,2023-03-10,,,CNY
21504.0635,21874.0349,21504.0635,21854.178,5701470,000932.SH,2023-03-13,,,CNY
21860.2569,21958.4054,21664.2352,21848.0979,7485846,000932.SH,2023-03-14,,,CNY
22034.4011,22079.2939,21677.3026,21679.3196,5516029,000932.SH,2023-03-15,,,CNY
21613.831,21836.5557,21504.2054,21532.3687,5774215,000932.SH,2023-03-16,,,CNY
21727.8141,21727.8141,21246.5175,21305.7238,5789188,000932.SH,2023-03-17,,,CNY
21307.8874,21307.8874,20956.9252,21034.4645,6104272,000932.SH,2023-03-20,,,CNY
21099.9824,21529.4252,21032.6983,21468.9154,5111755,000932.SH,2023-03-21,,,CNY
21498.1361,21683.1616,21389.647,21427.57,4446587,000932.SH,2023-03-22,,,CNY
21370.3035,21673.8111,21332.3581,21546.3158,4523863,000932.SH,2023-03-23,,,CNY
21513.1668,21726.2125,21484.0779,21585.8166,4266741,000932.SH,2023-03-24,,,CNY
21603.931,21603.931,21365.1291,21484.0364,5284028,000932.SH,2023-03-27,,,CNY
21499.5972,21861.4067,21497.594,21765.7363,5067181,000932.SH,2023-03-28,,,CNY
21881.524,21920.3516,21686.8812,21795.5723,5496152,000932.SH,2023-03-29,,,CNY
21808.2935,22091.547,21745.0514,22053.7299,5270935,000932.SH,2023-03-30,,,CNY
22215.8979,22442.9824,22099.9082,22112.8254,8402988,000932.SH,2023-03-31,,,CNY
22084.9004,22250.2714,22000.0981,22048.4096,8067942,000932.SH,2023-04-03,,,CNY
22094.6591,22296.9914,22017.1207,22289.8339,8636318,000932.SH,2023-04-04,,,CNY
22217.0785,22283.7547,21896.1338,21960.2034,6725177,000932.SH,2023-04-06,,,CNY
21897.2825,22046.4645,21806.2288,21837.772,5560293,000932.SH,2023-04-07,,,CNY
21739.2753,21739.2753,21321.2285,21617.8324,6455280,000932.SH,2023-04-10,,,CNY
21594.8484,21600.5584,21293.1593,21329.7437,6780508,000932.SH,2023-04-11,,,CNY
21355.1996,21355.1996,20860.5728,20894.3032,6666335,000932.SH,2023-04-12,,,CNY
20860.6521,21064.5988,20761.5769,20993.1414,5427803,000932.SH,2023-04-13,,,CNY
21040.7361,21081.2207,20756.6119,20787.6921,5458901,000932.SH,2023-04-14,,,CNY
20866.2131,21108.6488,20866.2131,21019.9851,6424636,000932.SH,2023-04-17,,,CNY
21020.4577,21196.6776,20990.7243,21110.27,5989691,000932.SH,2023-04-18,,,CNY
21117.2972,21117.6376,20911.5556,20966.8543,5115019,000932.SH,2023-04-19,,,CNY
20965.2786,20984.6906,20657.5249,20726.2311,5306942,000932.SH,2023-04-20,,,CNY
20767.6871,20902.8196,20576.4293,20591.3679,6114901,000932.SH,2023-04-21,,,CNY
20578.2947,20581.2723,20155.0509,20219.1421,6023965,000932.SH,2023-04-24,,,CNY
20289.7486,20476.3611,20171.3018,20472.4127,6850885,000932.SH,2023-04-25,,,CNY
20421.4806,20505.7239,20258.8532,20429.4884,6125560,000932.SH,2023-04-26,,,CNY
20410.5061,20639.9314,20312.5125,20540.3009,6538524,000932.SH,2023-04-27,,,CNY
20709.9734,20877.7234,20637.7905,20761.5048,7836447,000932.SH,2023-04-28,,,CNY
20859.2295,20964.1107,20509.3115,20581.6391,8181868,000932.SH,2023-05-04,,,CNY
20596.459,20664.3739,20430.9219,20648.2331,5994538,000932.SH,2023-05-05,,,CNY
20699.2038,20722.5228,20419.5384,20453.1188,6585148,000932.SH,2023-05-08,,,CNY
20404.0598,20673.8396,20278.8313,20457.8594,6423936,000932.SH,2023-05-09,,,CNY
20416.4996,20426.8084,20254.4847,20327.4163,4855810,000932.SH,2023-05-10,,,CNY
20380.4597,20501.5431,20248.6176,20266.8952,4602456,000932.SH,2023-05-11,,,CNY
20239.2118,20444.3728,20123.2183,20127.1624,4910845,000932.SH,2023-05-12,,,CNY
20091.2874,20256.0099,19992.2155,20256.0099,5406747,000932.SH,2023-05-15,,,CNY
20265.7621,20265.7621,20058.3459,20118.3573,4087653,000932.SH,2023-05-16,,,CNY
20094.6073,20117.4066,19874.3007,19924.0808,3673101,000932.SH,2023-05-17,,,CNY
19922.689,20000.2937,19648.9808,19709.537,5097470,000932.SH,2023-05-18,,,CNY
19638.6194,19937.2263,19497.1198,19885.5834,4911420,000932.SH,2023-05-19,,,CNY
19809.9833,20373.1523,19694.9781,20298.4168,6077384,000932.SH,2023-05-22,,,CNY
20274.1375,20327.7447,20048.7831,20048.7831,4969991,000932.SH,2023-05-23,,,CNY
20012.4671,20012.4671,19782.5363,19782.5363,4254915,000932.SH,2023-05-24,,,CNY
19696.8803,19735.9378,19480.939,19605.0221,4795077,000932.SH,2023-05-25,,,CNY
19618.7199,19723.9767,19438.409,19576.4937,3360540,000932.SH,2023-05-26,,,CNY
19592.2483,19676.3266,19258.9391,19396.1763,4450549,000932.SH,2023-05-29,,,CNY
19391.5219,19436.688,19014.0797,19204.6859,4555567,000932.SH,2023-05-30,,,CNY
19152.2546,19152.2546,18761.9603,18840.3408,4526311,000932.SH,2023-05-31,,,CNY
18807.2203,19282.2009,18796.1897,18947.0089,4467318,000932.SH,2023-06-01,,,CNY
19020.4247,19328.1041,18924.2312,19302.5066,4280769,000932.SH,2023-06-02,,,CNY
19269.0044,19269.2686,18955.2675,19022.4241,3897935,000932.SH,2023-06-05,,,CNY
19046.6621,19235.7509,18907.0624,18977.7356,3894924,000932.SH,2023-06-06,,,CNY
19016.8411,19098.9629,18785.253,18810.3952,3539272,000932.SH,2023-06-07,,,CNY
18816.6128,19083.4883,18765.6069,19017.9384,5461742,000932.SH,2023-06-08,,,CNY
19035.9163,19067.252,18926.4433,18970.3243,6058447,000932.SH,2023-06-09,,,CNY
18936.1658,19496.3696,18898.2529,19375.6932,5469675,000932.SH,2023-06-12,,,CNY
19281.7854,19513.6088,19221.1855,19388.1689,3775173,000932.SH,2023-06-13,,,CNY
19458.0173,19803.2736,19406.5727,19657.6555,4584043,000932.SH,2023-06-14,,,CNY
19719.4229,19973.8454,19649.7905,19956.5678,4372798,000932.SH,2023-06-15,,,CNY
19995.1155,20195.259,19929.9796,20109.8191,4340814,000932.SH,2023-06-16,,,CNY
20064.0957,20154.7278,19742.5714,19787.315,4428783,000932.SH,2023-06-19,,,CNY
19764.2039,19842.9485,19587.1808,19609.7239,3217005,000932.SH,2023-06-20,,,CNY
19528.8898,19619.2493,19387.8201,19387.8201,3160741,000932.SH,2023-06-21,,,CNY
19241.5668,19241.5668,18911.7981,19043.9435,4068080,000932.SH,2023-06-26,,,CNY
19039.2801,19123.1054,18878.8345,19111.6016,3415917,000932.SH,2023-06-27,,,CNY
19070.938,19237.0024,18995.8352,19138.6618,3014456,000932.SH,2023-06-28,,,CNY
19113.215,19153.9108,18912.1565,18933.8967,3529934,000932.SH,2023-06-29,,,CNY
18935.1454,19047.8574,18846.9143,18897.2102,3830147,000932.SH,2023-06-30,,,CNY
18910.7837,19294.0032,18845.2797,19294.0032,4372785,000932.SH,2023-07-03,,,CNY
19272.3755,19374.7981,19129.6926,19363.7434,4142439,000932.SH,2023-07-04,,,CNY
19346.7171,19346.7171,18978.0313,19026.6423,3776665,000932.SH,2023-07-05,,,CNY
18967.2653,19139.8682,18839.3461,18900.2242,3963631,000932.SH,2023-07-06,,,CNY
18842.7684,19000.9467,18790.4385,18896.4778,4425644,000932.SH,2023-07-07,,,CNY
18972.9494,19146.6873,18900.3928,18960.2083,3954750,000932.SH,2023-07-10,,,CNY
19009.7856,19023.3554,18874.942,18985.7266,2960400,000932.SH,2023-07-11,,,CNY
18973.294,19107.7883,18928.2396,18996.636,3286579,000932.SH,2023-07-12,,,CNY
19064.5143,19477.5615,19064.5143,19452.3602,4336114,000932.SH,2023-07-13,,,CNY
19492.3971,19534.3726,19267.073,19345.7696,4169401,000932.SH,2023-07-14,,,CNY
19259.635,19259.635,19093.8642,19218.3049,4054665,000932.SH,2023-07-17,,,CNY
19238.4251,19242.4337,19105.921,19128.0794,3974811,000932.SH,2023-07-18,,,CNY
19054.6738,19168.6874,19011.3008,19102.7119,4134835,000932.SH,2023-07-19,,,CNY
19164.1825,19324.269,19071.3286,19098.9758,3911714,000932.SH,2023-07-20,,,CNY
19114.0299,19547.8981,19104.9443,19407.6138,4731928,000932.SH,2023-07-21,,,CNY
19294.1175,19373.0665,19118.0907,19191.62,3495004,000932.SH,2023-07-24,,,CNY
19592.1617,19823.9743,19555.6603,19754.6521,5874564,000932.SH,2023-07-25,,,CNY
19724.62,19841.0661,19658.6863,19779.8438,3512715,000932.SH,2023-07-26,,,CNY
19786.2391,20083.423,19736.1732,19917.745,4507241,000932.SH,2023-07-27,,,CNY
19844.2108,20324.5478,19800.0888,20279.5531,5538491,000932.SH,2023-07-28,,,CNY
20492.9274,20813.3247,20301.6629,20386.5428,7654502,000932.SH,2023-07-31,,,CNY
20344.0888,20508.0996,20112.9695,20176.6467,5212412,000932.SH,2023-08-01,,,CNY
20118.0715,20250.1573,19943.8985,20023.2622,3940112,000932.SH,2023-08-02,,,CNY
19984.7823,20198.6836,19900.3272,20150.0385,3521505,000932.SH,2023-08-03,,,CNY
20311.9769,20402.384,20130.1985,20165.5953,4157203,000932.SH,2023-08-04,,,CNY
20119.9681,20147.0536,19932.6108,20006.4184,4954747,000932.SH,2023-08-07,,,CNY
19951.2602,20055.8622,19828.6847,19979.4037,3805839,000932.SH,2023-08-08,,,CNY
19935.54,20028.803,19907.5359,19977.3612,3113849,000932.SH,2023-08-09,,,CNY
19933.0795,19984.7751,19806.1095,19956.1398,3018436,000932.SH,2023-08-10,,,CNY
20001.1815,20001.1815,19530.4936,19530.4936,3885595,000932.SH,2023-08-11,,,CNY
19306.3484,19314.2862,19066.6293,19305.7103,3949372,000932.SH,2023-08-14,,,CNY
19337.1071,19356.0037,19103.1146,19243.2738,2977378,000932.SH,2023-08-15,,,CNY
19175.6105,19320.8928,19138.3022,19213.3303,2668611,000932.SH,2023-08-16,,,CNY
19118.8631,19481.2331,19030.9033,19462.2079,3508200,000932.SH,2023-08-17,,,CNY
19457.7137,19477.4261,19096.7458,19096.7458,3423716,000932.SH,2023-08-18,,,CNY
19033.3518,19207.6706,18895.4664,18942.4707,3404649,000932.SH,2023-08-21,,,CNY
18997.1733,19051.1267,18680.6881,18890.2643,4269038,000932.SH,2023-08-22,,,CNY
18884.6846,18923.7014,18624.3637,18629.9805,3219362,000932.SH,2023-08-23,,,CNY
18677.4487,19070.0638,18604.2753,19005.8319,4177670,000932.SH,2023-08-24,,,CNY
18943.4307,19077.302,18914.8104,18975.4483,4664760,000932.SH,2023-08-25,,,CNY
19766.0605,19784.6414,18843.1055,18909.2341,7413832,000932.SH,2023-08-28,,,CNY
18819.9823,19228.4922,18772.2384,19157.099,6016254,000932.SH,2023-08-29,,,CNY
19184.5621,19282.9326,19064.8702,19089.8994,4170041,000932.SH,2023-08-30,,,CNY
19090.614,19090.614,18957.2126,18984.6739,4099088,000932.SH,2023-08-31,,,CNY
19100.6676,19307.9057,19100.6676,19229.9251,4768583,000932.SH,2023-09-01,,,CNY
19355.563,19662.2645,19334.1522,19596.622,6747378,000932.SH,2023-09-04,,,CNY
19544.2987,19568.7696,19381.0109,19413.2786,4240678,000932.SH,2023-09-05,,,CNY
19370.4947,19431.695,19299.4217,19380.5283,3094565,000932.SH,2023-09-06,,,CNY
19328.4052,19338.1759,19105.0522,19126.1893,3783611,000932.SH,2023-09-07,,,CNY
19065.7028,19102.6067,18940.5932,19011.5854,2867241,000932.SH,2023-09-08,,,CNY
18967.512,19270.899,18945.217,19182.2379,3891890,000932.SH,2023-09-11,,,CNY
19161.1892,19284.7347,19103.5509,19219.1895,3393812,000932.SH,2023-09-12,,,CNY
19259.1854,19364.8398,19082.4163,19181.6654,3168308,000932.SH,2023-09-13,,,CNY
19195.7332,19230.8358,18997.7274,19093.6086,2877797,000932.SH,2023-09-14,,,CNY
19113.9051,19182.7807,18890.1642,18916.5989,3575861,000932.SH,2023-09-15,,,CNY
18853.9775,19094.9886,18782.3863,19087.3027,3519017,000932.SH,2023-09-18,,,CNY
19057.0774,19057.0774,18872.7263,19033.9083,4152351,000932.SH,2023-09-19,,,CNY
18995.4207,19066.2393,18954.5537,19002.6556,4152047,000932.SH,2023-09-20,,,CNY
18964.9005,18967.5992,18656.187,18656.187,3864869,000932.SH,2023-09-21,,,CNY
18649.4896,19024.6322,18589.0888,19007.4836,3813936,000932.SH,2023-09-22,,,CNY
19019.4178,19019.4178,18887.3589,18916.5583,3451983,000932.SH,2023-09-25,,,CNY
18881.6399,18967.3228,18771.2329,18783.7634,2760889,000932.SH,2023-09-26,,,CNY
18797.1999,18984.2896,18747.5013,18790.7569,3202312,000932.SH,2023-09-27,,,CNY
18832.7391,18866.0099,18531.5264,18542.7669,3881165,000932.SH,2023-09-28,,,CNY
18516.1865,18516.1865,18183.851,18400.7945,4365070,000932.SH,2023-10-09,,,CNY
18508.4516,18664.7049,18346.6093,18362.5751,3718038,000932.SH,2023-10-10,,,CNY
18463.6758,18512.7638,18357.8202,18400.6329,3663027,000932.SH,2023-10-11,,,CNY
18556.2289,18558.4072,18345.6152,18429.8688,3413004,000932.SH,2023-10-12,,,CNY
18326.9655,18328.7559,18054.2078,18138.7516,3527425,000932.SH,2023-10-13,,,CNY
18112.9941,18112.9941,17835.8398,17870.1021,3709540,000932.SH,2023-10-16,,,CNY
17908.2898,17956.4964,17758.1585,17930.8204,3170980,000932.SH,2023-10-17,,,CNY
17906.4879,18078.1001,17864.6319,17887.6078,6529848,000932.SH,2023-10-18,,,CNY
17769.1841,17769.1841,17312.5121,17320.4917,9579355,000932.SH,2023-10-19,,,CNY
17256.714,17408.6502,17178.3706,17243.9309,6111515,000932.SH,2023-10-20,,,CNY
17166.508,17424.6531,17057.1657,17174.2191,5544427,000932.SH,2023-10-23,,,CNY
17182.2792,17353.1204,17061.0539,17274.9644,4962849,000932.SH,2023-10-24,,,CNY
17576.9534,17778.7979,17546.7767,17654.1231,5638829,000932.SH,2023-10-25,,,CNY
17564.8655,17789.6661,17540.5296,17773.2142,5194867,000932.SH,2023-10-26,,,CNY
17747.0038,18222.3561,17707.8252,18160.3525,6343155,000932.SH,2023-10-27,,,CNY
18135.7896,18424.5229,18135.7896,18374.6086,6786005,000932.SH,2023-10-30,,,CNY
18462.4905,18489.1134,18317.4214,18429.1312,5964457,000932.SH,2023-10-31,,,CNY
19028.0183,19028.0183,18637.1777,18640.0222,5037583,000932.SH,2023-11-01,,,CNY
18682.0308,18720.3929,18441.8963,18446.46,4256786,000932.SH,2023-11-02,,,CNY
18441.4337,18665.7154,18441.3364,18615.9501,4433645,000932.SH,2023-11-03,,,CNY
18694.3176,18701.6742,18454.7619,18589.948,5166065,000932.SH,2023-11-06,,,CNY
18545.9656,18598.8526,18419.5801,18530.3536,3947228,000932.SH,2023-11-07,,,CNY
18470.2091,18572.3143,18369.5699,18481.4344,3759503,000932.SH,2023-11-08,,,CNY
18438.2943,18554.3393,18413.8207,18495.1674,3194848,000932.SH,2023-11-09,,,CNY
18413.5456,18442.3962,18295.9871,18368.3342,3027869,000932.SH,2023-11-10,,,CNY
18375.837,18394.4688,18119.5699,18245.3464,3490232,000932.SH,2023-11-13,,,CNY
18250.4603,18408.8181,18188.5983,18260.0506,3535365,000932.SH,2023-11-14,,,CNY
18399.4883,18421.1832,18292.4582,18354.5319,3306190,000932.SH,2023-11-15,,,CNY
18334.7751,18388.8612,18172.7032,18179.0668,3004264,000932.SH,2023-11-16,,,CNY
18113.7908,18164.835,17998.3553,18083.7911,2880815,000932.SH,2023-11-17,,,CNY
18074.7013,18299.1969,18010.8505,18232.2368,4156128,000932.SH,2023-11-20,,,CNY
18311.1859,18522.3144,18213.6074,18420.3646,4359178,000932.SH,2023-11-21,,,CNY
18343.3254,18432.2708,18325.9536,18326.9639,3413411,000932.SH,2023-11-22,,,CNY
18289.3733,18340.5783,18176.9148,18325.451,3163943,000932.SH,2023-11-23,,,CNY
18315.231,18390.4561,18269.6095,18344.4822,4025420,000932.SH,2023-11-24,,,CNY
18324.6001,18324.6001,18066.8847,18175.1747,5094829,000932.SH,2023-11-27,,,CNY
18159.4318,18227.0445,18070.5878,18156.3243,3803336,000932.SH,2023-11-28,,,CNY
18135.1028,18150.1266,17982.0926,18105.132,3909908,000932.SH,2023-11-29,,,CNY
18123.2555,18247.6364,18056.8673,18226.6293,3687427,000932.SH,2023-11-30,,,CNY
18198.0949,18198.0949,17845.0112,17959.2008,5062583,000932.SH,2023-12-01,,,CNY
