open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
8.819,8.82,8.781,8.794,2049392,508008.SH,2025-06-27,,,CNY
8.794,8.798,8.742,8.798,1370286,508008.SH,2025-06-30,,,CNY
8.78,8.819,8.773,8.797,1708238,508008.SH,2025-07-01,,,CNY
8.805,8.865,8.805,8.84,501082,508008.SH,2025-07-02,,,CNY
8.84,8.86,8.82,8.84,1345756,508008.SH,2025-07-03,,,CNY
8.834,8.86,8.822,8.828,730794,508008.SH,2025-07-04,,,CNY
8.825,8.845,8.82,8.825,608820,508008.SH,2025-07-07,,,CNY
8.825,8.844,8.79,8.79,808009,508008.SH,2025-07-08,,,CNY
8.79,8.816,8.743,8.744,687814,508008.SH,2025-07-09,,,CNY
8.742,8.785,8.738,8.779,2215409,508008.SH,2025-07-10,,,CNY
8.778,8.781,8.741,8.745,2339037,508008.SH,2025-07-11,,,CNY
8.737,8.764,8.699,8.71,2013654,508008.SH,2025-07-14,,,CNY
8.71,8.728,8.699,8.714,1675421,508008.SH,2025-07-15,,,CNY
8.72,8.789,8.716,8.78,2035763,508008.SH,2025-07-16,,,CNY
8.75,8.782,8.75,8.751,261085,508008.SH,2025-07-17,,,CNY
8.751,8.785,8.74,8.75,258953,508008.SH,2025-07-18,,,CNY
8.75,8.77,8.735,8.748,1434532,508008.SH,2025-07-21,,,CNY
8.748,8.774,8.74,8.773,1269814,508008.SH,2025-07-22,,,CNY
8.773,8.785,8.698,8.71,737422,508008.SH,2025-07-23,,,CNY
8.71,8.71,8.617,8.633,2486912,508008.SH,2025-07-24,,,CNY
8.614,8.633,8.611,8.619,2209231,508008.SH,2025-07-25,,,CNY
8.619,8.755,8.619,8.753,1409769,508008.SH,2025-07-28,,,CNY
8.752,8.774,8.687,8.755,2460339,508008.SH,2025-07-29,,,CNY
8.765,8.836,8.743,8.795,2026722,508008.SH,2025-07-30,,,CNY
8.787,8.804,8.748,8.801,2281645,508008.SH,2025-07-31,,,CNY
8.802,8.802,8.766,8.777,1669985,508008.SH,2025-08-01,,,CNY
8.79,8.809,8.777,8.8,2434873,508008.SH,2025-08-04,,,CNY
8.797,8.805,8.766,8.804,937440,508008.SH,2025-08-05,,,CNY
8.804,8.804,8.721,8.794,833855,508008.SH,2025-08-06,,,CNY
8.794,8.805,8.748,8.8,1786384,508008.SH,2025-08-07,,,CNY
8.785,8.785,8.753,8.768,1413684,508008.SH,2025-08-08,,,CNY
8.768,8.77,8.76,8.76,1820494,508008.SH,2025-08-11,,,CNY
8.785,8.805,8.763,8.803,833284,508008.SH,2025-08-12,,,CNY
8.794,8.802,8.764,8.791,776660,508008.SH,2025-08-13,,,CNY
8.8,8.805,8.776,8.801,1890610,508008.SH,2025-08-14,,,CNY
8.801,8.801,8.766,8.771,1922506,508008.SH,2025-08-15,,,CNY
8.772,8.772,8.669,8.687,1286409,508008.SH,2025-08-18,,,CNY
8.687,8.687,8.6,8.64,1539804,508008.SH,2025-08-19,,,CNY
8.64,8.694,8.64,8.686,1521501,508008.SH,2025-08-20,,,CNY
8.688,8.725,8.675,8.685,1844144,508008.SH,2025-08-21,,,CNY
8.685,8.726,8.685,8.709,849807,508008.SH,2025-08-22,,,CNY
8.71,8.75,8.68,8.728,811110,508008.SH,2025-08-25,,,CNY
8.725,8.805,8.725,8.804,1907624,508008.SH,2025-08-26,,,CNY
8.804,8.806,8.79,8.792,1909897,508008.SH,2025-08-27,,,CNY
8.792,8.81,8.718,8.77,870863,508008.SH,2025-08-28,,,CNY
8.77,8.78,8.754,8.775,554099,508008.SH,2025-08-29,,,CNY
8.765,8.77,8.735,8.738,697008,508008.SH,2025-09-01,,,CNY
8.738,8.804,8.73,8.803,1386142,508008.SH,2025-09-02,,,CNY
8.803,8.93,8.803,8.884,2084724,508008.SH,2025-09-03,,,CNY
8.862,8.894,8.83,8.852,1686868,508008.SH,2025-09-04,,,CNY
8.852,8.852,8.8,8.817,1154853,508008.SH,2025-09-05,,,CNY
8.814,8.822,8.772,8.777,1330088,508008.SH,2025-09-08,,,CNY
8.806,8.93,8.806,8.917,4390485,508008.SH,2025-09-09,,,CNY
8.9,8.92,8.849,8.869,2273466,508008.SH,2025-09-10,,,CNY
8.885,8.894,8.845,8.847,2840912,508008.SH,2025-09-11,,,CNY
8.847,8.853,8.8,8.824,4087208,508008.SH,2025-09-12,,,CNY
8.398,8.4,8.312,8.376,1463768,508008.SH,2025-09-15,,,CNY
8.373,8.373,8.311,8.311,2038774,508008.SH,2025-09-16,,,CNY
8.311,8.335,8.268,8.317,1786739,508008.SH,2025-09-17,,,CNY
8.316,8.319,8.293,8.301,1508041,508008.SH,2025-09-18,,,CNY
8.301,8.301,8.265,8.266,1584113,508008.SH,2025-09-19,,,CNY
8.277,8.294,8.195,8.211,2435803,508008.SH,2025-09-22,,,CNY
8.215,8.255,8.18,8.185,1963557,508008.SH,2025-09-23,,,CNY
8.185,8.204,8.11,8.113,4167630,508008.SH,2025-09-24,,,CNY
8.129,8.129,8.047,8.084,4617673,508008.SH,2025-09-25,,,CNY
8.084,8.105,8.049,8.071,2079819,508008.SH,2025-09-26,,,CNY
8.071,8.071,8.005,8.05,941657,508008.SH,2025-09-29,,,CNY
8.045,8.053,8.015,8.051,1127522,508008.SH,2025-09-30,,,CNY
8.05,8.056,8.026,8.056,2131653,508008.SH,2025-10-09,,,CNY
8.056,8.093,8.056,8.09,2439688,508008.SH,2025-10-10,,,CNY
8.095,8.165,8.074,8.162,1160910,508008.SH,2025-10-13,,,CNY
8.125,8.145,8.105,8.127,1348514,508008.SH,2025-10-14,,,CNY
8.128,8.14,8.045,8.08,833127,508008.SH,2025-10-15,,,CNY
8.065,8.065,7.999,8.0,1127090,508008.SH,2025-10-16,,,CNY
8.023,8.023,7.958,7.966,1686650,508008.SH,2025-10-17,,,CNY
7.966,7.99,7.94,7.943,1853100,508008.SH,2025-10-20,,,CNY
7.94,7.979,7.94,7.965,1650157,508008.SH,2025-10-21,,,CNY
7.971,8.028,7.955,8.027,776018,508008.SH,2025-10-22,,,CNY
8.03,8.105,8.028,8.101,1191960,508008.SH,2025-10-23,,,CNY
8.096,8.105,8.081,8.099,1991138,508008.SH,2025-10-24,,,CNY
8.085,8.099,8.035,8.039,1775486,508008.SH,2025-10-27,,,CNY
8.039,8.1,8.039,8.099,2843301,508008.SH,2025-10-28,,,CNY
8.095,8.163,8.095,8.152,667149,508008.SH,2025-10-29,,,CNY
8.152,8.152,8.106,8.11,616003,508008.SH,2025-10-30,,,CNY
8.11,8.134,8.087,8.093,1108649,508008.SH,2025-10-31,,,CNY
8.113,8.113,8.035,8.043,698377,508008.SH,2025-11-03,,,CNY
8.043,8.064,8.016,8.036,2390076,508008.SH,2025-11-04,,,CNY
8.015,8.053,8.01,8.053,1091464,508008.SH,2025-11-05,,,CNY
8.054,8.102,8.024,8.08,969782,508008.SH,2025-11-06,,,CNY
8.074,8.122,8.065,8.114,1741442,508008.SH,2025-11-07,,,CNY
8.125,8.134,8.101,8.119,564487,508008.SH,2025-11-10,,,CNY
8.119,8.172,8.119,8.141,1387795,508008.SH,2025-11-11,,,CNY
8.143,8.163,8.126,8.161,748997,508008.SH,2025-11-12,,,CNY
8.151,8.174,8.15,8.168,756279,508008.SH,2025-11-13,,,CNY
8.168,8.21,8.168,8.198,483944,508008.SH,2025-11-14,,,CNY
8.2,8.207,8.189,8.195,587730,508008.SH,2025-11-17,,,CNY
8.2,8.223,8.191,8.191,888764,508008.SH,2025-11-18,,,CNY
8.185,8.185,8.105,8.127,889740,508008.SH,2025-11-19,,,CNY
8.125,8.133,8.066,8.067,652944,508008.SH,2025-11-20,,,CNY
8.067,8.073,8.05,8.051,721453,508008.SH,2025-11-21,,,CNY
8.051,8.073,8.0,8.042,2144828,508008.SH,2025-11-24,,,CNY
8.042,8.065,8.033,8.036,2107095,508008.SH,2025-11-25,,,CNY
8.05,8.079,8.05,8.071,1869656,508008.SH,2025-11-26,,,CNY
8.055,8.08,8.055,8.063,2028733,508008.SH,2025-11-27,,,CNY
8.09,8.09,8.036,8.043,1574002,508008.SH,2025-11-28,,,CNY
8.041,8.064,8.026,8.036,1917316,508008.SH,2025-12-01,,,CNY
8.035,8.054,8.034,8.034,517233,508008.SH,2025-12-02,,,CNY
8.034,8.034,7.995,8.019,2180825,508008.SH,2025-12-03,,,CNY
8.018,8.034,8.006,8.006,2446890,508008.SH,2025-12-04,,,CNY
8.006,8.007,7.967,7.969,1143092,508008.SH,2025-12-05,,,CNY
7.971,8.017,7.971,7.98,863351,508008.SH,2025-12-08,,,CNY
7.98,8.005,7.935,7.983,2951172,508008.SH,2025-12-09,,,CNY
7.983,8.005,7.96,8.001,2362887,508008.SH,2025-12-10,,,CNY
8.0,8.011,7.978,7.982,1764611,508008.SH,2025-12-11,,,CNY
7.982,8.006,7.947,7.967,621339,508008.SH,2025-12-12,,,CNY
7.955,7.972,7.936,7.957,1068451,508008.SH,2025-12-15,,,CNY
7.957,7.99,7.902,7.908,472020,508008.SH,2025-12-16,,,CNY
7.905,7.963,7.896,7.951,1062298,508008.SH,2025-12-17,,,CNY
7.952,7.964,7.925,7.926,798343,508008.SH,2025-12-18,,,CNY
7.914,7.945,7.856,7.904,2185239,508008.SH,2025-12-19,,,CNY
7.919,7.919,7.768,7.811,2180765,508008.SH,2025-12-22,,,CNY
7.85,7.85,7.66,7.713,2686800,508008.SH,2025-12-23,,,CNY
7.711,8.01,7.586,7.994,3060042,508008.SH,2025-12-24,,,CNY
7.974,8.006,7.954,7.995,1211797,508008.SH,2025-12-25,,,CNY
7.975,8.011,7.975,7.999,294163,508008.SH,2025-12-26,,,CNY
7.999,8.0,7.916,7.99,1286334,508008.SH,2025-12-29,,,CNY
7.994,8.003,7.93,7.937,1049413,508008.SH,2025-12-30,,,CNY
7.95,7.977,7.907,7.963,1015576,508008.SH,2025-12-31,,,CNY
7.963,7.963,7.935,7.942,801111,508008.SH,2026-01-05,,,CNY
7.945,8.028,7.945,8.0,861362,508008.SH,2026-01-06,,,CNY
7.992,8.221,7.934,8.19,2000231,508008.SH,2026-01-07,,,CNY
8.19,8.22,8.075,8.184,2570581,508008.SH,2026-01-08,,,CNY
8.176,8.223,8.135,8.188,4331811,508008.SH,2026-01-09,,,CNY
8.174,8.201,8.1,8.188,519546,508008.SH,2026-01-12,,,CNY
8.158,8.191,8.129,8.161,671501,508008.SH,2026-01-13,,,CNY
8.177,8.193,8.139,8.183,896631,508008.SH,2026-01-14,,,CNY
8.183,8.193,8.14,8.158,2271754,508008.SH,2026-01-15,,,CNY
8.145,8.174,8.121,8.15,920807,508008.SH,2026-01-16,,,CNY
8.15,8.15,8.1,8.129,1549159,508008.SH,2026-01-19,,,CNY
8.119,8.135,8.114,8.128,867790,508008.SH,2026-01-20,,,CNY
8.128,8.163,8.102,8.15,1717223,508008.SH,2026-01-21,,,CNY
8.133,8.207,8.13,8.15,1720812,508008.SH,2026-01-22,,,CNY
8.15,8.252,8.138,8.201,7027903,508008.SH,2026-01-23,,,CNY
8.201,8.25,8.174,8.2,488710,508008.SH,2026-01-26,,,CNY
8.223,8.223,8.195,8.204,1539546,508008.SH,2026-01-27,,,CNY
8.194,8.212,8.185,8.2,1289653,508008.SH,2026-01-28,,,CNY
8.21,8.293,8.179,8.274,1332949,508008.SH,2026-01-29,,,CNY
8.274,8.32,8.235,8.29,1268663,508008.SH,2026-01-30,,,CNY
8.294,8.374,8.274,8.367,1861907,508008.SH,2026-02-02,,,CNY
8.374,8.404,8.336,8.352,1531129,508008.SH,2026-02-03,,,CNY
8.374,8.374,8.314,8.345,1316046,508008.SH,2026-02-04,,,CNY
8.345,8.357,8.315,8.354,1103641,508008.SH,2026-02-05,,,CNY
8.353,8.354,8.1,8.353,829248,508008.SH,2026-02-06,,,CNY
8.314,8.369,8.303,8.36,1419628,508008.SH,2026-02-09,,,CNY
8.36,8.392,8.36,8.388,1954699,508008.SH,2026-02-10,,,CNY
8.4,8.411,8.398,8.399,1561648,508008.SH,2026-02-11,,,CNY
8.378,8.42,8.378,8.418,1094285,508008.SH,2026-02-12,,,CNY
8.397,8.434,8.397,8.419,796030,508008.SH,2026-02-13,,,CNY
8.416,8.451,8.391,8.443,1608330,508008.SH,2026-02-24,,,CNY
8.454,8.469,8.434,8.453,649408,508008.SH,2026-02-25,,,CNY
8.453,8.472,8.352,8.456,1442970,508008.SH,2026-02-26,,,CNY
8.435,8.472,8.434,8.451,882414,508008.SH,2026-02-27,,,CNY
8.409,8.491,8.409,8.44,1363325,508008.SH,2026-03-02,,,CNY
8.433,8.438,8.414,8.429,1666853,508008.SH,2026-03-03,,,CNY
8.43,8.43,8.376,8.391,1383184,508008.SH,2026-03-04,,,CNY
8.391,8.491,8.374,8.457,839633,508008.SH,2026-03-05,,,CNY
8.457,8.549,8.44,8.526,1303237,508008.SH,2026-03-06,,,CNY
8.525,8.525,8.443,8.489,2639764,508008.SH,2026-03-09,,,CNY
8.455,8.491,8.436,8.448,1204333,508008.SH,2026-03-10,,,CNY
8.472,8.474,8.4,8.411,1391813,508008.SH,2026-03-11,,,CNY
8.403,8.427,8.376,8.381,768820,508008.SH,2026-03-12,,,CNY
8.38,8.38,8.319,8.359,868908,508008.SH,2026-03-13,,,CNY
8.36,8.39,8.356,8.365,635296,508008.SH,2026-03-16,,,CNY
8.355,8.39,8.34,8.341,1093792,508008.SH,2026-03-17,,,CNY
8.34,8.371,8.331,8.345,840766,508008.SH,2026-03-18,,,CNY
8.323,8.345,8.323,8.337,133371,508008.SH,2026-03-19,,,CNY
8.33,8.333,8.32,8.33,161517,508008.SH,2026-03-20,,,CNY
8.331,8.331,8.25,8.25,876424,508008.SH,2026-03-23,,,CNY
8.291,8.291,8.254,8.266,1114474,508008.SH,2026-03-24,,,CNY
8.254,8.254,8.22,8.225,863663,508008.SH,2026-03-25,,,CNY
8.253,8.253,8.123,8.214,709280,508008.SH,2026-03-26,,,CNY
8.18,8.207,8.176,8.201,791511,508008.SH,2026-03-27,,,CNY
8.21,8.229,8.192,8.229,636025,508008.SH,2026-03-30,,,CNY
8.229,8.263,8.197,8.252,952835,508008.SH,2026-03-31,,,CNY
8.264,8.291,8.261,8.266,525626,508008.SH,2026-04-01,,,CNY
8.27,8.293,8.255,8.282,621743,508008.SH,2026-04-02,,,CNY
8.294,8.307,8.242,8.284,784489,508008.SH,2026-04-03,,,CNY
8.28,8.302,8.254,8.278,703818,508008.SH,2026-04-07,,,CNY
8.29,8.302,8.257,8.274,687148,508008.SH,2026-04-08,,,CNY
8.275,8.275,8.259,8.268,1027756,508008.SH,2026-04-09,,,CNY
8.268,8.292,8.268,8.272,584536,508008.SH,2026-04-10,,,CNY
8.272,8.272,8.214,8.215,841409,508008.SH,2026-04-13,,,CNY
8.145,8.232,8.129,8.22,1088788,508008.SH,2026-04-14,,,CNY
8.229,8.389,8.226,8.326,1320573,508008.SH,2026-04-15,,,CNY
8.312,8.354,8.312,8.344,1130478,508008.SH,2026-04-16,,,CNY
8.342,8.39,8.323,8.371,942868,508008.SH,2026-04-17,,,CNY
8.371,8.414,8.33,8.337,880352,508008.SH,2026-04-20,,,CNY
7.978,7.978,7.779,7.925,1423266,508008.SH,2026-04-21,,,CNY
7.939,7.939,7.807,7.845,842742,508008.SH,2026-04-22,,,CNY
7.853,7.853,7.815,7.835,841119,508008.SH,2026-04-23,,,CNY
7.849,7.849,7.828,7.844,782270,508008.SH,2026-04-24,,,CNY
7.844,7.854,7.8,7.815,893987,508008.SH,2026-04-27,,,CNY
7.8,7.8,7.781,7.793,763086,508008.SH,2026-04-28,,,CNY
7.781,7.786,7.774,7.785,139126,508008.SH,2026-04-29,,,CNY
7.785,7.785,7.764,7.782,1094533,508008.SH,2026-04-30,,,CNY
7.782,7.79,7.755,7.763,774245,508008.SH,2026-05-06,,,CNY
7.755,7.762,7.734,7.735,1170511,508008.SH,2026-05-07,,,CNY
7.737,7.798,7.734,7.794,763777,508008.SH,2026-05-08,,,CNY
7.791,7.796,7.769,7.791,484760,508008.SH,2026-05-11,,,CNY
7.791,7.791,7.776,7.783,886154,508008.SH,2026-05-12,,,CNY
7.777,7.783,7.6,7.623,1071270,508008.SH,2026-05-13,,,CNY
7.623,7.623,7.549,7.57,1034925,508008.SH,2026-05-14,,,CNY
7.57,7.57,7.52,7.536,255487,508008.SH,2026-05-15,,,CNY
7.536,7.536,7.52,7.523,752935,508008.SH,2026-05-18,,,CNY
7.6,7.68,7.6,7.658,1171032,508008.SH,2026-05-19,,,CNY
7.666,7.678,7.635,7.65,141532,508008.SH,2026-05-20,,,CNY
7.635,7.65,7.616,7.62,751346,508008.SH,2026-05-21,,,CNY
7.614,7.651,7.594,7.603,570324,508008.SH,2026-05-22,,,CNY
7.614,7.615,7.591,7.605,1737199,508008.SH,2026-05-25,,,CNY
7.594,7.605,7.58,7.602,1290772,508008.SH,2026-05-26,,,CNY
7.6,7.6,7.54,7.54,1959280,508008.SH,2026-05-27,,,CNY
7.54,7.554,7.52,7.528,1162998,508008.SH,2026-05-28,,,CNY
7.52,7.591,7.514,7.574,377083,508008.SH,2026-05-29,,,CNY
7.569,7.625,7.569,7.617,944513,508008.SH,2026-06-01,,,CNY
7.634,7.65,7.583,7.631,844357,508008.SH,2026-06-02,,,CNY
7.614,7.674,7.614,7.668,785656,508008.SH,2026-06-03,,,CNY
7.668,7.668,7.631,7.641,727204,508008.SH,2026-06-04,,,CNY
7.614,7.636,7.598,7.604,786228,508008.SH,2026-06-05,,,CNY
7.604,7.604,7.539,7.573,1253887,508008.SH,2026-06-08,,,CNY
7.56,7.56,7.52,7.559,1461273,508008.SH,2026-06-09,,,CNY
7.574,7.574,7.526,7.557,626960,508008.SH,2026-06-10,,,CNY
7.535,7.593,7.505,7.568,832694,508008.SH,2026-06-11,,,CNY
7.568,7.595,7.54,7.588,1084336,508008.SH,2026-06-12,,,CNY
7.594,7.596,7.558,7.575,1460279,508008.SH,2026-06-15,,,CNY
7.555,7.594,7.555,7.594,910796,508008.SH,2026-06-16,,,CNY
7.593,7.634,7.575,7.581,875109,508008.SH,2026-06-17,,,CNY
7.581,7.613,7.526,7.546,248263,508008.SH,2026-06-18,,,CNY
7.52,7.59,7.394,7.398,899973,508008.SH,2026-06-22,,,CNY
7.4,7.4,7.35,7.369,1052354,508008.SH,2026-06-23,,,CNY
7.402,7.402,7.226,7.237,1034642,508008.SH,2026-06-24,,,CNY
7.237,7.309,7.189,7.254,1054202,508008.SH,2026-06-25,,,CNY
7.225,7.285,7.2,7.281,1284064,508008.SH,2026-06-26,,,CNY
7.268,7.6,7.173,7.573,1661554,508008.SH,2026-06-29,,,CNY
7.542,7.629,7.438,7.602,1347700,508008.SH,2026-06-30,,,CNY
7.63,7.63,7.555,7.582,501005,508008.SH,2026-07-01,,,CNY
7.6,7.6,7.53,7.559,773231,508008.SH,2026-07-02,,,CNY
7.581,7.64,7.56,7.64,152010,508008.SH,2026-07-03,,,CNY
7.627,7.76,7.626,7.74,690911,508008.SH,2026-07-06,,,CNY
7.705,7.796,7.705,7.718,1497102,508008.SH,2026-07-07,,,CNY
7.7,7.73,7.7,7.72,893615,508008.SH,2026-07-08,,,CNY
7.719,7.77,7.623,7.77,633499,508008.SH,2026-07-09,,,CNY
7.77,7.812,7.702,7.801,998817,508008.SH,2026-07-10,,,CNY
7.789,7.868,7.726,7.845,719404,508008.SH,2026-07-13,,,CNY
7.825,7.865,7.801,7.849,1088817,508008.SH,2026-07-14,,,CNY
7.813,7.882,7.813,7.829,409632,508008.SH,2026-07-15,,,CNY
7.83,7.885,7.817,7.817,669438,508008.SH,2026-07-16,,,CNY
7.817,7.839,7.727,7.764,358091,508008.SH,2026-07-17,,,CNY
7.736,7.78,7.6,7.762,642820,508008.SH,2026-07-20,,,CNY
7.727,7.787,7.689,7.696,544700,508008.SH,2026-07-21,,,CNY
7.677,7.681,7.58,7.607,555267,508008.SH,2026-07-22,,,CNY
7.64,7.644,7.505,7.572,220307,508008.SH,2026-07-23,,,CNY
7.585,7.585,7.48,7.503,425987,508008.SH,2026-07-24,,,CNY
7.445,7.548,7.411,7.529,969163,508008.SH,2026-07-27,,,CNY
7.531,7.595,7.531,7.544,123753,508008.SH,2026-07-28,,,CNY
